Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052500145;09/07/2005;04:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;811 W NASH ST
052500175;09/07/2005;12:24 PM;5.0;ROBBERY;;;;;3048 N 12TH ST
052500208;09/07/2005;08:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;332 W MEINECKE AV
052500230;09/07/2005;08:53 PM;5.0;ROBBERY;;;;;3641 N 13TH ST
052490023;09/06/2005;02:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1847 N 4TH ST
052490024;09/06/2005;02:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;600 W GARFIELD AV
052490031;09/06/2005;07:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;900 W WALNUT ST
052490035;09/06/2005;08:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3509 N HUMBOLDT BL
052490048;09/06/2005;08:19 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;350 W CHERRY ST
052490060;09/06/2005;09:22 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3461 N HOLTON ST
052490083;09/06/2005;10:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1811 W HOPKINS ST
052490088;09/06/2005;10:13 AM;5.0;ALL OTHER LARCENY;;;;;1558 N 6TH ST
052490089;09/06/2005;11:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2939 N PALMER ST
052490091;09/06/2005;11:00 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;811 W NASH ST
052490148;09/06/2005;04:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3467-A N 2ND ST
052490178;09/06/2005;06:13 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3707 N RICHARDS ST
052490198;09/06/2005;07:39 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3800 N HUMBOLDT BL
052490201;09/06/2005;02:41 PM;5.0;ALL OTHER LARCENY;;;;;3134 N 13TH ST
052490222;09/06/2005;09:14 PM;5.0;ALL OTHER LARCENY;;;;;3015 N PIERCE ST
052500012;09/06/2005;10:09 PM;5.0;AGGRAVATED ASSAULT;;;;;2208 N HUBBARD ST
052500017;09/06/2005;09:13 PM;5.0;ARSON;;;;;1119 W KEEFE AV
052480010;09/05/2005;12:55 AM;7.0;ROBBERY;;;;;1909 W HOPKINS ST
052480027;09/05/2005;04:57 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1601 W CAPITOL DR
052480071;09/05/2005;11:40 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;401 E CAPITOL DR
052480104;09/05/2005;01:49 PM;7.0;AGGRAVATED ASSAULT;;;;;2479 W KEEFE AV
052480113;09/05/2005;03:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3449 N 17TH ST
052480146;09/05/2005;02:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;214 E VINE ST
052490027;09/05/2005;07:44 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1610 W HADLEY ST
052470007;09/04/2005;12:33 AM;5.0;SIMPLE ASSAULT;;;;;3653 N 12TH ST #LWR
052470046;09/04/2005;05:30 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3924 N 13TH ST
052470049;09/04/2005;06:22 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1925 N 5TH ST
052470052;09/04/2005;07:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;114 E BROWN ST
052470060;09/04/2005;08:09 AM;5.0;SIMPLE ASSAULT;;;;;235 E TOWNSEND ST #7
052470092;09/04/2005;09:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;3070 N 19TH ST
052470102;09/04/2005;10:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;3608 N 12TH ST
052470131;09/04/2005;02:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2920 N 18TH ST
052470175;09/04/2005;06:50 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4155 N PORT WASHINGTON AV
052480004;09/04/2005;08:28 PM;5.0;MOTOR VEHICLE THEFT;;;;;547 W RING ST
052460025;09/03/2005;02:44 AM;5.0;SIMPLE ASSAULT;;;;;2370 N HUBBARD ST
052460039;09/03/2005;05:28 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2319 N RICHARDS ST
052460040;09/03/2005;05:48 AM;5.0;MOTOR VEHICLE THEFT;;;;;801 E CAPITOL DR
052460047;09/03/2005;07:59 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3627 N 13TH ST
052460055;09/03/2005;06:44 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3526-A N 4TH ST
052460059;09/03/2005;09:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3851 N 24TH ST
052460105;09/03/2005;01:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;410 W NORTH AV
052460163;09/03/2005;03:10 PM;5.0;ROBBERY;;;;;3418 N 2ND ST
052460174;09/03/2005;03:39 PM;5.0;ROBBERY;;;;;2317 N 5TH ST
052460185;09/03/2005;09:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3860 N 24TH PL
052470002;09/03/2005;11:47 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;310 W JUNEAU AV
052410186;09/02/2005;06:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1221 W ATKINSON AV #1
052450006;09/02/2005;12:18 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;326 W CONCORDIA AV
052450047;09/02/2005;08:15 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;711 W CAPITOL DR
052450060;09/02/2005;09:39 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3813 N HUMBOLDT BL
052450065;09/02/2005;08:50 AM;5.0;ROBBERY;;;;;3215 N 13TH ST
052450076;09/02/2005;10:03 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1903 N 5TH ST
052450088;09/02/2005;12:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;300 E PLEASANT ST
052450094;09/02/2005;12:43 PM;5.0;SIMPLE ASSAULT;;;;;3274 N BUFFUM ST
052450100;09/02/2005;12:32 PM;7.0;SIMPLE ASSAULT;;;;;3923 N 19TH ST
052450145;09/02/2005;05:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3249 N 20TH ST
052450154;09/02/2005;06:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2460 N 6TH ST
052450160;09/02/2005;09:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2460 N 6TH ST
052450163;09/02/2005;06:51 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2532 N MARTIN L KING JR DR
052450176;09/02/2005;04:43 PM;5.0;ROBBERY;;;;;3605 N 2ND ST
052450178;09/02/2005;03:06 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3410 N 12TH ST
052460031;09/02/2005;11:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;502 W BURLEIGH ST
052440016;09/01/2005;01:08 AM;5.0;MOTOR VEHICLE THEFT;;;;;100 W KEEFE AV
052440032;09/01/2005;04:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1335 N MARTIN L KING JR DR
052440038;09/01/2005;05:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;1131 W CHAMBERS ST
052440050;09/01/2005;08:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;3053 N 12TH ST
052440066;09/01/2005;10:24 AM;5.0;ALL OTHER LARCENY;;;;;3379 N PIERCE ST
052440067;09/01/2005;07:30 AM;5.0;ROBBERY;;;;;2670 N 5TH ST
052440074;09/01/2005;09:34 AM;7.0;SIMPLE ASSAULT;;;;;3245 N 23RD ST
052440104;09/01/2005;12:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3834 N 21ST ST
052440113;09/01/2005;12:27 PM;7.0;SIMPLE ASSAULT;;;;;2103 W AUER AV
052440114;09/01/2005;01:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;125 W AUER AV
052440136;09/01/2005;02:44 PM;5.0;SIMPLE ASSAULT;;;;;932 W KEEFE AV
052440143;09/01/2005;03:01 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;3042 N PALMER ST #4
052440160;09/01/2005;03:27 PM;5.0;ALL OTHER LARCENY;;;;;337 W NORTH AV
052440171;09/01/2005;06:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;424 W GALENA ST
052440191;09/01/2005;08:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;435 W GARFIELD AV
052440192;09/01/2005;08:16 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3849 N 12TH ST
052440205;09/01/2005;08:26 PM;5.0;ROBBERY;;;;;233 W CENTER ST
052440213;09/01/2005;04:46 PM;7.0;AGGRAVATED ASSAULT;;;;;2101 W AUER AV
052440229;09/01/2005;09:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3730-A N 7TH ST
052730058;09/30/2005;10:32 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4729 N 36TH ST #LOWER
052730065;09/30/2005;11:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4551 N 44TH ST
052730067;09/30/2005;11:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3634 N 27TH ST
052730069;09/30/2005;11:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3346 N 28TH ST
052730091;09/30/2005;01:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4807 W MEDFORD AV
052730152;09/30/2005;06:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4169 N 41ST ST
052730190;09/30/2005;08:07 PM;7.0;AGGRAVATED ASSAULT;;;;;3165 N 35TH ST
052720001;09/29/2005;12:03 AM;7.0;ALL OTHER LARCENY;;;;;4308 W HOPE AV
052720015;09/29/2005;02:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4445 N 57TH ST
052720016;09/29/2005;02:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4475 N 57TH ST
052720032;09/29/2005;02:23 AM;7.0;AGGRAVATED ASSAULT;;;;;3235 N 44TH ST
052720034;09/29/2005;06:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;2978 N 38TH ST
052720049;09/29/2005;07:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4777 N 50TH ST
052720089;09/29/2005;10:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4659 N 38TH ST
052720091;09/29/2005;10:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3039 N 29TH ST
052720094;09/29/2005;10:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2955 N 20TH ST
052720099;09/29/2005;10:23 AM;7.0;SIMPLE ASSAULT;;;;;2825 N 24TH PL
052720110;09/29/2005;10:06 AM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
052720111;09/29/2005;12:14 PM;7.0;SIMPLE ASSAULT;;;;;4172 N 36TH ST
052720144;09/29/2005;12:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4764 N 36TH ST
052720146;09/29/2005;02:37 PM;7.0;ALL OTHER LARCENY;;;;;4412 W CAPITOL DR
052720164;09/29/2005;04:34 PM;7.0;ALL OTHER LARCENY;;;;;3456 N 39TH ST
052720173;09/29/2005;05:04 PM;7.0;ALL OTHER LARCENY;;;;;4216 W BONNY PL
052720183;09/29/2005;05:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3045 N 47TH ST
052720195;09/29/2005;06:33 PM;7.0;ALL OTHER LARCENY;;;;;4412 W CAPITOL DR
052720206;09/29/2005;08:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4317 W OLIVE WA
052720214;09/29/2005;06:10 PM;7.0;AGGRAVATED ASSAULT;;;;;5601 W HAMPTON AV
052760204;09/29/2005;07:26 PM;3.0;ALL OTHER LARCENY;;;;;2672 N 27TH ST
052710026;09/28/2005;03:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;4137 W FOND DU LAC AV
052710037;09/28/2005;06:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;4603 W LEON TR
052710049;09/28/2005;08:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2875 N 24TH PL
052710063;09/28/2005;09:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4906 W FOND DU LAC AV
052710067;09/28/2005;09:00 AM;7.0;SIMPLE ASSAULT;;;;;3702 N 40TH ST
052710075;09/28/2005;10:14 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3228 N 47TH ST
052710086;09/28/2005;09:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5043 N 53RD ST
052710087;09/28/2005;11:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3057 N 26TH ST
052710093;09/28/2005;11:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2400 W LOCUST ST
052710094;09/28/2005;11:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;3705 N 39TH ST
052710099;09/28/2005;08:24 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3923 N 25TH ST
052710110;09/28/2005;12:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3272 N 36TH ST
052710113;09/28/2005;12:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3350 N 29TH ST
052710128;09/28/2005;01:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2957 N 37TH ST
052710182;09/28/2005;05:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3068 N 27TH ST
052710186;09/28/2005;03:25 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4701 W FOND DU LAC AV
052710193;09/28/2005;03:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3844 N 39TH ST
052710246;09/28/2005;05:59 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2806 N 48TH ST
052710249;09/28/2005;08:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4232 W GLENDALE AV
052720009;09/28/2005;11:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;4779 N 49TH ST
052700009;09/27/2005;01:10 AM;7.0;SIMPLE ASSAULT;;;;;4647 N 37TH ST
052700026;09/27/2005;04:02 AM;7.0;ARSON;;;;;2915 N 28TH ST
052700030;09/27/2005;07:04 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3264 N 30TH ST
052700055;09/27/2005;09:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4651 N 45TH ST
052700058;09/27/2005;09:01 AM;7.0;ALL OTHER LARCENY;;;;;4500 W CENTER ST
052700084;09/27/2005;12:22 PM;7.0;ALL OTHER LARCENY;;;;;3880 N 44TH ST
052700090;09/27/2005;04:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3386 N 45TH ST
052700105;09/27/2005;01:13 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3207 N 45TH ST
052700121;09/27/2005;03:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;3521 N 58TH BL
052700167;09/27/2005;03:14 PM;7.0;AGGRAVATED ASSAULT;;;;;4757 N 54TH ST
052700193;09/27/2005;08:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4000 W GLENDALE AV
052700195;09/27/2005;09:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3946 N 36TH ST
052700197;09/27/2005;08:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3246 N 49TH ST
052700201;09/27/2005;08:52 PM;7.0;SIMPLE ASSAULT;;;;;3336 N 26TH ST
052700231;09/27/2005;11:00 PM;7.0;SIMPLE ASSAULT;;;;;4600 W HOPE AV
052710008;09/27/2005;08:49 PM;7.0;ALL OTHER LARCENY;;;;;4415 W HAMPTON AV
052710013;09/27/2005;05:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;3144 N 24TH PL
052750109;09/27/2005;01:10 PM;7.0;SIMPLE ASSAULT;;;;;3436 N 51ST BL
052690076;09/26/2005;08:29 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3211 W SENATOR AV
052690097;09/26/2005;11:59 AM;7.0;ALL OTHER LARCENY;;;;;5716 W HAMPTON AV
052690098;09/26/2005;08:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;2877 W AUER AV
052690109;09/26/2005;12:40 PM;7.0;ALL OTHER LARCENY;;;;;4302 W CAPITOL DR
052690120;09/26/2005;12:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2823 W CAPITOL DR #4
052690121;09/26/2005;01:21 PM;7.0;ALL OTHER LARCENY;;;;;3173 N 33RD ST
052690123;09/26/2005;01:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2939 N 37TH ST
052690160;09/26/2005;03:02 PM;7.0;SIMPLE ASSAULT;;;;;4701 N 52ND ST #7
052690230;09/26/2005;05:39 PM;7.0;SIMPLE ASSAULT;;;;;2830 N 26TH ST
052690235;09/26/2005;07:50 PM;7.0;ALL OTHER LARCENY;;;;;3978 N 27TH ST
052690249;09/26/2005;08:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3234 N 36TH ST
052690256;09/26/2005;06:52 PM;7.0;ALL OTHER LARCENY;;;;;3011 N 21ST ST
052690266;09/26/2005;09:36 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 W CAPITOL DR
052690273;09/26/2005;08:03 PM;7.0;ROBBERY;;;;;5614 W HAMPTON AV
052690277;09/26/2005;09:03 PM;7.0;AGGRAVATED ASSAULT;;;;;3204-A N 29TH ST
052700006;09/26/2005;08:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;3140 N 42ND PL
052680021;09/25/2005;02:07 AM;7.0;SIMPLE ASSAULT;;;;;3203 N 30TH ST #A
052680055;09/25/2005;08:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2519 W CENTER ST
052680115;09/25/2005;01:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;3626 W FOND DU LAC AV
052680116;09/25/2005;11:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3737 N 55TH ST #A
052680168;09/25/2005;05:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;3075 N 24TH ST
052680177;09/25/2005;07:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2772 N 49TH ST
052680193;09/25/2005;07:18 PM;7.0;SIMPLE ASSAULT;;;;;3108 W BURLEIGH ST
052680198;09/25/2005;08:49 PM;7.0;ALL OTHER LARCENY;;;;;4300 N SHERMAN BL
052680205;09/25/2005;09:19 PM;7.0;ROBBERY;;;;;4028 N ELMHURST RD
052690008;09/25/2005;11:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;3241 N 52ND ST
052670051;09/24/2005;07:15 AM;3.0;ROBBERY;;;;;2654 W FOND DU LAC AV
052670068;09/24/2005;10:11 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3058 N 27TH ST
052670071;09/24/2005;10:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4463 N 36TH ST
052670085;09/24/2005;07:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3232 W FOND DU LAC AV
052670095;09/24/2005;12:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4700 W BURLEIGH ST
052670103;09/24/2005;01:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3019 N 26TH ST
052670124;09/24/2005;04:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3034 N 48TH ST
052670129;09/24/2005;04:15 PM;7.0;ALL OTHER LARCENY;;;;;4208 N 41ST ST
052670137;09/24/2005;05:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2624 W FOND DU LAC AV
052670149;09/24/2005;06:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;3239 W AUER AV
052670150;09/24/2005;06:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4512 N 37TH ST
052680012;09/24/2005;10:18 PM;7.0;ARSON;;;;;4008 W ROOSEVELT DR
052660016;09/23/2005;05:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2971 N 21ST ST
052660025;09/23/2005;12:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4623 N 56TH ST
052660028;09/23/2005;02:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3501 W CAPITOL DR
052660075;09/23/2005;10:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2865 N 25TH ST
052660140;09/23/2005;02:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3170 N 41ST ST
052660143;09/23/2005;02:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4702 W SCRANTON PL #A
052660152;09/23/2005;01:14 PM;7.0;ALL OTHER LARCENY;;;;;3517 W COURTLAND AV
052660156;09/23/2005;03:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3030 N 27TH ST
052660160;09/23/2005;11:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;4156 N 47TH ST
052660164;09/23/2005;04:00 PM;7.0;ALL OTHER LARCENY;;;;;5225 W LINCOLN CREEK DR
052660173;09/23/2005;04:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2946 N 25TH ST
052660180;09/23/2005;05:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2746 N 48TH ST
052660182;09/23/2005;03:14 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 N 48TH ST
052660184;09/23/2005;03:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5411 W LINCOLN CREEK PK
052660186;09/23/2005;06:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4505 N 36TH ST
052660201;09/23/2005;04:12 PM;7.0;ROBBERY;;;;;5308 W HAMPTON AV
052660219;09/23/2005;04:22 PM;3.0;ROBBERY;;;;;2569 N 41ST ST
052660222;09/23/2005;09:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3363 N 51ST BL
052660227;09/23/2005;09:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3330 N 52ND ST
052660240;09/23/2005;11:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3340 N 52ND ST
052660249;09/23/2005;11:14 PM;7.0;AGGRAVATED ASSAULT;;;;;4301 W FOND DU LAC AV
052650011;09/22/2005;02:24 AM;7.0;SIMPLE ASSAULT;;;;;3333 N 41ST ST
052650030;09/22/2005;08:05 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4451 N 38TH ST
052650044;09/22/2005;08:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3324 N 46TH ST
052650046;09/22/2005;09:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4232 N 41ST ST
052650047;09/22/2005;09:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2925 N 23RD ST
052650057;09/22/2005;10:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;2951 N 27TH ST
052650077;09/22/2005;11:38 AM;7.0;SIMPLE ASSAULT;;;;;3948 N 27TH ST
052650084;09/22/2005;10:10 AM;7.0;AGGRAVATED ASSAULT;;;;;3819 N 38TH ST
052650135;09/22/2005;04:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4135 N MONTREAL ST
052650158;09/22/2005;05:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3027 N 28TH ST
052650164;09/22/2005;05:14 PM;7.0;SIMPLE ASSAULT;;;;;3178 N 42ND ST
052650175;09/22/2005;06:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4619 W LEON TR
052650223;09/22/2005;10:14 PM;7.0;SIMPLE ASSAULT;;;;;3046 N 21ST ST
052660005;09/22/2005;08:57 PM;7.0;ROBBERY;;;;;3401 W FOND DU LAC AV
052660010;09/22/2005;11:43 PM;7.0;SIMPLE ASSAULT;;;;;2974 N 24TH PL #A
052640008;09/21/2005;01:30 AM;7.0;ALL OTHER LARCENY;;;;;3288 N 24TH PL #A
052640042;09/21/2005;08:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3228 N 47TH ST
052640043;09/21/2005;08:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4429 W KEEFE AV
052640047;09/21/2005;06:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;2704 W CONCORDIA AV
052640073;09/21/2005;09:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3150 W BURLEIGH ST
052640088;09/21/2005;10:16 AM;7.0;ROBBERY;;;;;2951 N 25TH ST
052640116;09/21/2005;01:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3524 N 58TH BL
052640143;09/21/2005;02:48 PM;7.0;ROBBERY;;;;;3962 N SHERMAN BL
052640144;09/21/2005;03:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;3000 N 27TH ST
052640147;09/21/2005;04:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3248 N 27TH ST
052640155;09/21/2005;03:09 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5102 N 60TH ST
