Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
131510104;05/31/2013;05:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2511 W AUER AV
131510110;05/31/2013;05:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3290 N 50TH ST
131510141;05/31/2013;08:19 PM;7.0;INTIMIDATION;;;;;3612 N SHERMAN BL
131510141;05/31/2013;08:19 PM;7.0;SIMPLE ASSAULT;;;;;3612 N SHERMAN BL
131510152;05/31/2013;09:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4400 N 39TH ST
131500018;05/30/2013;03:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3244 N 35TH ST
131500025;05/30/2013;05:28 AM;7.0;AGGRAVATED ASSAULT;;;;;3365 N 53RD ST
131500035;05/30/2013;08:41 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2955 N 21ST ST
131500074;05/30/2013;02:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3748 N 56TH ST
131500092;05/30/2013;04:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;3282 N 35TH ST
131500124;05/30/2013;07:51 PM;7.0;AGGRAVATED ASSAULT;KIDNAPING;;;;2768 N 50TH ST
131500135;05/30/2013;05:40 PM;7.0;SIMPLE ASSAULT;;;;;4249 N 39TH ST
131500137;05/30/2013;09:04 PM;7.0;PURSE SNATCHING;;;;;3620 W VIENNA AV
131500150;05/30/2013;11:18 PM;7.0;ROBBERY;;;;;3310 W AUER AV
131490008;05/29/2013;01:38 AM;7.0;ROBBERY;;;;;3400 W AUER AV
131490014;05/29/2013;02:02 AM;7.0;AGGRAVATED ASSAULT;;;;;3515 W TOWNSEND ST
131490047;05/29/2013;08:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3031 W CAPITOL DR #4
131490061;05/29/2013;08:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;3629 W CONGRESS ST
131490112;05/29/2013;03:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5162 N 60TH ST
131490118;05/29/2013;03:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;5425 W LINCOLN CREEK DR
131490125;05/29/2013;06:40 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2524 W BURLEIGH ST
131480083;05/28/2013;01:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4613 N 49TH ST
131480144;05/28/2013;07:21 PM;5.0;INTIMIDATION;;;;;3230 N 30TH ST
131480155;05/28/2013;09:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4800 W CENTER ST
131480157;05/28/2013;05:04 PM;7.0;SIMPLE ASSAULT;;;;;3360 N 48TH ST
131480173;05/28/2013;09:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4820 N 60TH ST
132220048;05/28/2013;09:28 AM;7.0;THEFT FROM BUILDING;;;;;3158 N 47TH ST
131470034;05/27/2013;08:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;2932 N 22ND ST
131470041;05/27/2013;08:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2652 W FOND DU LAC AV
131470079;05/27/2013;01:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4658 N 45TH ST
131470131;05/27/2013;07:15 PM;7.0;SIMPLE ASSAULT;;;;;3850 N 39TH ST
131470133;05/27/2013;06:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4400 N 39TH ST
131470143;05/27/2013;09:27 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3959 N 24TH PL
131470144;05/27/2013;07:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4269 N 46TH WA
131470150;05/27/2013;09:43 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3177 N 28TH ST
131460019;05/26/2013;02:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4238 N 42ND ST
131460034;05/26/2013;06:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;3337 N 37TH ST
131460038;05/26/2013;07:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4040 N 46TH ST
131460095;05/26/2013;02:57 PM;7.0;SIMPLE ASSAULT;;;;;3277 N 36TH ST
131460098;05/26/2013;03:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2614-A W CHAMBERS ST
131460129;05/26/2013;07:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3919 N 40TH ST
131460132;05/26/2013;08:03 PM;5.0;SIMPLE ASSAULT;;;;;2979 N 24TH ST
131450013;05/25/2013;12:38 AM;;HOMICIDE;;;;;2804 N 27TH ST
131450098;05/25/2013;02:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4218 W BEETHOVEN PL
131450126;05/25/2013;05:36 PM;7.0;AGGRAVATED ASSAULT;;;;;4633 N 52ND ST
131450127;05/25/2013;05:36 PM;7.0;ROBBERY;;;;;4633 N 52ND ST
131450136;05/25/2013;06:39 PM;5.0;SIMPLE ASSAULT;;;;;3136 N 28TH ST
131440051;05/24/2013;11:09 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3070 N 46TH ST
131440113;05/24/2013;07:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4728 W BURLEIGH ST
131440132;05/24/2013;10:37 PM;7.0;MOTOR VEHICLE THEFT;;;;;4010 N 47TH ST
131430029;05/23/2013;08:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4322 W OLIVE WA
131430031;05/23/2013;09:15 AM;5.0;SIMPLE ASSAULT;;;;;2876 N 26TH ST
131430048;05/23/2013;11:56 AM;7.0;SIMPLE ASSAULT;;;;;4323 W CONGRESS ST
131430054;05/23/2013;12:04 PM;7.0;SIMPLE ASSAULT;;;;;3517 W COURTLAND AV
131430071;05/23/2013;03:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4461 N 39TH ST
131440007;05/23/2013;11:04 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4761 N 57TH ST
131420044;05/22/2013;09:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3602 N SHERMAN BL
131420068;05/22/2013;12:22 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3257 N 28TH ST
131420080;05/22/2013;11:52 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3026 N 47TH ST #A
131420084;05/22/2013;01:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;4826 N 56TH ST
131420109;05/22/2013;04:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3259 N 28TH ST
131420131;05/22/2013;05:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4053 N 38TH ST
131420164;05/22/2013;10:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3525 N 36TH ST
131410008;05/21/2013;12:23 AM;5.0;AGGRAVATED ASSAULT;;;;;3251-A N 28TH ST
131410024;05/21/2013;02:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4037 W FOND DU LAC AV
131410086;05/21/2013;01:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4103 N 46TH ST
131410115;05/21/2013;12:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4703 N HOPKINS ST
131410117;05/21/2013;05:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4457 N 53RD ST
131410118;05/21/2013;03:46 PM;7.0;ROBBERY;;;;;5001 W MEDFORD AV
131410126;05/21/2013;04:57 PM;7.0;SIMPLE ASSAULT;;;;;2707 N 47TH ST
131410131;05/21/2013;06:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;3115 W FOND DU LAC AV
131410153;05/21/2013;07:18 PM;5.0;AGGRAVATED ASSAULT;;;;;3342 N 28TH ST
131410155;05/21/2013;09:06 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3414 N 27TH ST
131400008;05/20/2013;12:28 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2707 W BURLEIGH ST
131400013;05/20/2013;01:36 AM;7.0;ARSON;;;;;4414 N 39TH ST
131400018;05/20/2013;01:20 AM;5.0;SIMPLE ASSAULT;;;;;3811-A N 27TH ST
131400031;05/20/2013;05:39 AM;7.0;ROBBERY;;;;;3200 N 42ND ST
131400038;05/20/2013;07:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4751 N 35TH ST
131400074;05/20/2013;12:45 PM;5.0;AGGRAVATED ASSAULT;;;;;2614 W CHAMBERS ST
131400090;05/20/2013;01:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2736 N 49TH ST
131400098;05/20/2013;04:07 PM;7.0;ROBBERY;;;;;4781 N 45TH ST
131400139;05/20/2013;06:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4164 N TORONTO ST
131400147;05/20/2013;04:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2570 N SHERMAN BL
131400160;05/20/2013;07:33 PM;7.0;SIMPLE ASSAULT;;;;;4414 N 39TH ST
131400166;05/20/2013;07:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4459 N 37TH ST
131400182;05/20/2013;09:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;2976 N 44TH ST
131390017;05/19/2013;01:34 AM;7.0;AGGRAVATED ASSAULT;;;;;3910 W FOND DU LAC AV
131390077;05/19/2013;11:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3065 N 47TH ST
131390079;05/19/2013;11:13 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2475 W LOCUST ST
131390142;05/19/2013;05:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4215 N 42ND ST
131390142;05/19/2013;05:41 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4215 N 42ND ST
131380011;05/18/2013;12:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;3075 N 24TH ST
131380076;05/18/2013;03:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4549 W SPENCER PL
131380110;05/18/2013;09:04 PM;7.0;AGGRAVATED ASSAULT;;;;;3630 W NASH ST
131380124;05/18/2013;10:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4213 N 42ND PL
131380128;05/18/2013;11:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3285 N 40TH ST
131380129;05/18/2013;10:48 PM;7.0;AGGRAVATED ASSAULT;;;;;4452 W TOWNSEND ST
131390009;05/18/2013;10:22 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3062 N 24TH PL
131370013;05/17/2013;01:01 AM;7.0;ROBBERY;;;;;4606 W RIDGE CT
131370036;05/17/2013;06:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3775 N 42ND ST
131370044;05/17/2013;08:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;4626 N 52ND ST
131370055;05/17/2013;10:47 AM;7.0;PURSE SNATCHING;;;;;4741 W LEON TR
131370056;05/17/2013;10:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2971 N SHERMAN BL
131370118;05/17/2013;07:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;3222 N 34TH ST
131370119;05/17/2013;06:32 PM;5.0;AGGRAVATED ASSAULT;;;;;3175 N 30TH ST
131370140;05/17/2013;09:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4460 N 56TH ST
131370141;05/17/2013;08:00 PM;5.0;AGGRAVATED ASSAULT;;;;;2472 W AUER AV
131370147;05/17/2013;09:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4129 N 42ND ST
131360023;05/16/2013;01:45 AM;7.0;ROBBERY;;;;;3202 N 53RD ST
131360083;05/16/2013;01:31 PM;3.0;ROBBERY;;;;;2640 W FOND DU LAC AV
131360116;05/16/2013;05:20 PM;7.0;AGGRAVATED ASSAULT;;;;;4244 N 41ST ST
131360121;05/16/2013;06:19 PM;7.0;SIMPLE ASSAULT;;;;;4933 N 54TH ST
131350020;05/15/2013;04:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4445 N 45TH ST
131350021;05/15/2013;03:38 AM;5.0;AGGRAVATED ASSAULT;;;;;3703 N 26TH ST
131350032;05/15/2013;08:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3525 N 36TH ST
131350064;05/15/2013;11:55 AM;5.0;INTIMIDATION;;;;;3739 N 26TH ST
131350069;05/15/2013;12:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3712 W GLENDALE AV
131350086;05/15/2013;01:58 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4665 N 50TH ST
131350087;05/15/2013;02:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3836 N 27TH ST
131350122;05/15/2013;04:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3400 N 42ND ST
131340058;05/14/2013;11:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4038 N SHERMAN BL
131340078;05/14/2013;01:20 PM;7.0;SIMPLE ASSAULT;;;;;4353 N 46TH ST
131340100;05/14/2013;03:59 PM;7.0;SIMPLE ASSAULT;;;;;2715 N SHERMAN BL
131340106;05/14/2013;04:01 PM;7.0;SIMPLE ASSAULT;;;;;4706-A N 56TH ST
131340122;05/14/2013;04:58 PM;5.0;SIMPLE ASSAULT;;;;;2612-A W LOCUST ST
131340127;05/14/2013;07:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;5803 W HAMPTON AV
131340145;05/14/2013;09:03 PM;7.0;ROBBERY;;;;;3151 N SHERMAN BL
131340152;05/14/2013;08:09 PM;7.0;THEFT FROM BUILDING;;;;;4702 N 44TH ST
131330023;05/13/2013;07:41 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3702 N 42ND ST
131330039;05/13/2013;10:10 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3069 N 29TH ST
131330049;05/13/2013;11:01 AM;5.0;AGGRAVATED ASSAULT;;;;;2800 N 24TH ST
131330084;05/13/2013;03:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;3324 N 48TH ST
131330091;05/13/2013;02:26 PM;7.0;ROBBERY;;;;;5720 W NASH ST
131330101;05/13/2013;05:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3214 N 35TH ST
131330111;05/13/2013;06:01 PM;3.0;ROBBERY;;;;;4301 W CENTER ST
131330116;05/13/2013;05:23 PM;5.0;ROBBERY;;;;;2780 W BURLEIGH ST
131330133;05/13/2013;05:48 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4337 N SHERMAN BL
131330139;05/13/2013;08:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2930 N 24TH PL
131330141;05/13/2013;08:12 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3260 N 45TH ST
131330146;05/13/2013;10:08 PM;7.0;THEFT FROM BUILDING;;;;;4744 N 39TH ST
131320034;05/12/2013;06:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;3311 N 24TH ST
131320051;05/12/2013;08:06 AM;7.0;ROBBERY;;;;;3501 W BURLEIGH ST
131320087;05/12/2013;03:02 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2932 N 44TH ST
131320087;05/12/2013;03:02 PM;7.0;INTIMIDATION;;;;;2932 N 44TH ST
131320094;05/12/2013;05:17 PM;7.0;SIMPLE ASSAULT;;;;;3618 W GLENDALE AV #3
131320115;05/12/2013;08:47 PM;7.0;SIMPLE ASSAULT;;;;;3129 N 34TH ST
131320116;05/12/2013;09:30 PM;5.0;AGGRAVATED ASSAULT;;;;;3275 N 28TH ST
131310008;05/11/2013;12:39 AM;5.0;ROBBERY;;;;;3803 N 26TH ST #REAR
131310017;05/11/2013;02:07 AM;7.0;ROBBERY;;;;;4803 W BURLEIGH ST
131310031;05/11/2013;07:08 AM;7.0;SIMPLE ASSAULT;;;;;5001 W FOND DU LAC AV
131310034;05/11/2013;06:03 AM;7.0;AGGRAVATED ASSAULT;;;;;3106 N 39TH ST
131310048;05/11/2013;10:08 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2728 W MELVINA ST
131310051;05/11/2013;10:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3363 N 28TH ST
131310091;05/11/2013;03:46 PM;5.0;SIMPLE ASSAULT;;;;;3031 N 22ND ST
131310103;05/11/2013;05:54 PM;7.0;ROBBERY;;;;;4648 N 35TH ST
131310110;05/11/2013;06:11 PM;7.0;ALL OTHER LARCENY;;;;;4830 W BURLEIGH ST
131320006;05/11/2013;11:34 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2908 N 48TH ST
131300013;05/10/2013;06:06 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4511 N 44TH ST
131300025;05/10/2013;07:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3341 N 37TH ST
131300060;05/10/2013;01:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2976 N 27TH ST
131300073;05/10/2013;03:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3928 N 28TH ST
131300081;05/10/2013;03:21 PM;7.0;SIMPLE ASSAULT;;;;;3765 N 41ST ST
131300083;05/10/2013;11:06 AM;5.0;ROBBERY;;;;;2471 W VIENNA AV
131300087;05/10/2013;04:38 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2867 N 23RD ST
131300090;05/10/2013;03:57 PM;7.0;SIMPLE ASSAULT;;;;;3323 N 36TH ST
131300115;05/10/2013;07:13 PM;5.0;SIMPLE ASSAULT;;;;;2955 N 25TH ST #LWR
131300123;05/10/2013;07:20 PM;5.0;AGGRAVATED ASSAULT;;;;;3831 N 26TH ST
131300140;05/10/2013;10:26 PM;7.0;MOTOR VEHICLE THEFT;;;;;4476 N 60TH ST
131290033;05/09/2013;06:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4606 N 41ST ST
131290054;05/09/2013;09:47 AM;7.0;AGGRAVATED ASSAULT;;;;;4725 N 50TH ST
131290058;05/09/2013;10:42 AM;5.0;SIMPLE ASSAULT;;;;;3912 N 25TH ST
131290085;05/09/2013;11:35 AM;7.0;SIMPLE ASSAULT;;;;;4172 N 36TH ST
131290095;05/09/2013;02:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4700 N 52ND ST
131290099;05/09/2013;02:11 PM;7.0;SIMPLE ASSAULT;;;;;3918 W BURLEIGH ST
131290101;05/09/2013;03:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3635 N 38TH ST
131290131;05/09/2013;08:10 PM;7.0;POCKET PICKING;;;;;3525 W BURLEIGH ST
131290161;05/09/2013;09:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3240 N 52ND ST
131290165;05/09/2013;09:44 PM;7.0;INTIMIDATION;;;;;3106 N 39TH ST #4
131290167;05/09/2013;09:52 PM;7.0;SIMPLE ASSAULT;;;;;4428 N 41ST ST
131290176;05/09/2013;11:16 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3147 N 35TH ST
131280040;05/08/2013;06:28 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3167 N 46TH ST
131280078;05/08/2013;11:42 AM;7.0;ALL OTHER LARCENY;;;;;5000 W FOND DU LAC AV
131280081;05/08/2013;11:02 AM;7.0;THEFT FROM BUILDING;;;;;2967 N 38TH ST
131280083;05/08/2013;11:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3611 N 37TH ST
131280086;05/08/2013;10:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3819 W FOND DU LAC AV
131280109;05/08/2013;01:35 PM;7.0;AGGRAVATED ASSAULT;;;;;4205 W CONCORDIA AV
131280175;05/08/2013;08:47 PM;7.0;SIMPLE ASSAULT;;;;;3806 N 38TH ST
131280180;05/08/2013;09:08 PM;7.0;AGGRAVATED ASSAULT;;;;;3164 N 33RD ST
131280189;05/08/2013;03:57 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2911 N 40TH ST
131280197;05/08/2013;11:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;2848 N 47TH ST
131290010;05/08/2013;09:38 PM;5.0;AGGRAVATED ASSAULT;;;;;3031 N 22ND ST
131290024;05/08/2013;11:44 PM;7.0;AGGRAVATED ASSAULT;;;;;3002 N SHERMAN BL
131270017;05/07/2013;03:21 AM;7.0;THEFT FROM BUILDING;;;;;3057 N 40TH ST
131270022;05/07/2013;06:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;4650 W CARTER PL
131270048;05/07/2013;09:52 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2727 N 26TH ST
131270055;05/07/2013;11:50 AM;7.0;THEFT FROM BUILDING;;;;;4137 W FOND DU LAC AV
131270127;05/07/2013;06:38 PM;5.0;SIMPLE ASSAULT;;;;;2300 W HADLEY ST
131270155;05/07/2013;10:02 PM;7.0;SIMPLE ASSAULT;;;;;3175 N 40TH ST
131260038;05/06/2013;09:34 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2475 W LOCUST ST
131260048;05/06/2013;10:30 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4705 W BURLEIGH ST
131260088;05/06/2013;12:35 PM;3.0;AGGRAVATED ASSAULT;;;;;2525 N SHERMAN BL
131260127;05/06/2013;05:49 PM;7.0;THEFT FROM BUILDING;;;;;4200 W BURLEIGH ST
131260138;05/06/2013;06:26 PM;7.0;ALL OTHER LARCENY;;;;;3505 N 58TH BL
131240068;05/05/2013;07:23 AM;5.0;ALL OTHER LARCENY;;;;;3651 N 27TH ST
131250012;05/05/2013;01:33 AM;5.0;AGGRAVATED ASSAULT;;;;;2419 W HOPKINS ST
131250070;05/05/2013;11:29 AM;7.0;AGGRAVATED ASSAULT;;;;;3742 N 57TH ST
131250110;05/05/2013;03:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4126-B W BURLEIGH ST
131250124;05/05/2013;05:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2903 N 29TH ST
131250130;05/05/2013;06:31 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4613 N 39TH ST
131250131;05/05/2013;05:52 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4344 N 41ST ST
131250138;05/05/2013;05:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3446 N 45TH ST
131250140;05/05/2013;07:01 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;4477 N 53RD ST
131250142;05/05/2013;03:31 PM;7.0;THEFT FROM BUILDING;;;;;2862 N 48TH ST
131250144;05/05/2013;07:22 PM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3114 N 44TH ST
131250160;05/05/2013;06:27 PM;5.0;AGGRAVATED ASSAULT;;;;;2419 W HOPKINS ST
131250169;05/05/2013;12:06 AM;7.0;SIMPLE ASSAULT;;;;;3152 N 41ST ST
131240002;05/04/2013;12:01 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4172 N 45TH ST
131240017;05/04/2013;02:27 AM;7.0;ROBBERY;;;;;3114 N SHERMAN BL
131240045;05/04/2013;10:40 AM;7.0;SIMPLE ASSAULT;;;;;3120 N 41ST ST
131240055;05/04/2013;12:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4286 N SERCOMBE RD
131240063;05/04/2013;12:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3431 N SHERMAN BL
131240094;05/04/2013;05:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3214 N 39TH ST
131240105;05/04/2013;06:32 PM;7.0;AGGRAVATED ASSAULT;;;;;5835 W HAMPTON AV
131240115;05/04/2013;06:30 PM;7.0;SIMPLE ASSAULT;;;;;3626 W FOND DU LAC AV
131240122;05/04/2013;09:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3808 N 25TH ST
131230028;05/03/2013;06:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;2977 N 36TH ST
131230030;05/03/2013;08:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4028 N 46TH ST
131230046;05/03/2013;11:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4434 W CAPITOL DR
131230072;05/03/2013;01:37 PM;7.0;THEFT FROM BUILDING;;;;;4610 W FOND DU LAC AV
131230091;05/03/2013;03:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;4713 W BURLEIGH ST
131230095;05/03/2013;12:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2963 N 44TH ST
131230097;05/03/2013;03:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3354 N 30TH ST
131230120;05/03/2013;06:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3245 N 32ND ST
131230124;05/03/2013;06:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4508 W MELVINA ST
131230125;05/03/2013;07:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3456 N 36TH ST
131230131;05/03/2013;06:24 PM;5.0;ROBBERY;;;;;2015 W CHAMBERS ST
131230146;05/03/2013;08:11 PM;3.0;ROBBERY;;;;;2602 N SHERMAN BL
131230156;05/03/2013;10:41 PM;7.0;ROBBERY;;;;;3245 N SHERMAN BL
131220020;05/02/2013;06:36 AM;5.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3706 N 28TH ST
131220043;05/02/2013;09:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4787 N SHERMAN BL
131220111;05/02/2013;03:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5017 N 57TH ST
131210012;05/01/2013;01:03 AM;7.0;INTIMIDATION;;;;;2757 N SHERMAN BL #LWR
131210062;05/01/2013;11:28 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5716 W HAMPTON AV
131210065;05/01/2013;12:16 PM;5.0;SIMPLE ASSAULT;;;;;3703 N 26TH ST
