Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
082900402;10/13/2008;10:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3130 N 37TH ST
082850132;10/12/2008;01:35 AM;7.0;SIMPLE ASSAULT;;;;;2869 N 47TH ST #UPPER
082860038;10/12/2008;03:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;3643 N 36TH ST
082860056;10/12/2008;05:14 AM;7.0;MOTOR VEHICLE THEFT;;;;;3872 N 36TH ST #A
082860062;10/12/2008;05:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;3118 N 42ND PL
082860067;10/12/2008;07:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2947 N 30TH ST
082860081;10/12/2008;08:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;4300 W LOCUST ST
082860083;10/12/2008;08:29 AM;7.0;ARSON;;;;;2902 N 32ND ST
082860086;10/12/2008;09:33 AM;7.0;AGGRAVATED ASSAULT;;;;;4631-A W MEDFORD AV
082860095;10/12/2008;10:19 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3328 W BURLEIGH ST
082860113;10/12/2008;02:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3811 W FOND DU LAC AV
082860116;10/12/2008;12:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4132 N TORONTO ST
082860117;10/12/2008;12:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4138 N TORONTO ST
082860121;10/12/2008;01:45 PM;7.0;ALL OTHER LARCENY;;;;;2704 N 50TH ST
082860127;10/12/2008;02:29 PM;5.0;ALL OTHER LARCENY;;;;;2932 N 23RD ST
082860146;10/12/2008;04:31 PM;7.0;ALL OTHER LARCENY;;;;;3309 N 49TH ST
082860149;10/12/2008;04:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4024 N SHERMAN BL
082860165;10/12/2008;04:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3602 N 40TH ST
082860177;10/12/2008;11:25 PM;7.0;ROBBERY;;;;;4200 N 38TH ST
082860195;10/12/2008;08:26 PM;7.0;SIMPLE ASSAULT;;;;;4720 W BURLEIGH ST
082860201;10/12/2008;09:08 PM;7.0;SIMPLE ASSAULT;;;;;4519 N 36TH ST #16
082860215;10/12/2008;07:49 PM;7.0;AGGRAVATED ASSAULT;;;;;4670 N 52ND ST
082860222;10/12/2008;09:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3331 N 24TH PL
082860222;10/12/2008;09:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3331 N 24TH PL
082870006;10/12/2008;07:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;2815 W CAPITOL DR
082850004;10/11/2008;12:19 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3101 N 33RD ST
082850005;10/11/2008;12:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;3370 N 28TH ST
082850021;10/11/2008;12:05 AM;7.0;ROBBERY;ALL OTHER OFFENSES;;;;4333 N 37TH ST
082850029;10/11/2008;03:06 AM;5.0;MOTOR VEHICLE THEFT;;;;;2500 W CENTER ST
082850047;10/11/2008;08:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4151 N 45TH ST
082850056;10/11/2008;09:37 AM;7.0;ALL OTHER LARCENY;;;;;4235 W HAMPTON AV
082850068;10/11/2008;10:26 AM;7.0;SIMPLE ASSAULT;;;;;4780 N 52ND ST
082850074;10/11/2008;11:10 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4032 W BURLEIGH ST
082850096;10/11/2008;08:53 AM;5.0;AGGRAVATED ASSAULT;;;;;3133 N 25TH ST
082850162;10/11/2008;07:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5716 W HAMPTON AV
082850187;10/11/2008;11:08 PM;7.0;ROBBERY;;;;;3626 W FOND DU LAC AV
082850195;10/11/2008;10:13 PM;7.0;ROBBERY;;;;;2977 N 46TH ST
082860005;10/11/2008;11:32 PM;7.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4309 N 41ST ST
082840007;10/10/2008;12:06 AM;7.0;AGGRAVATED ASSAULT;;;;;4766 N 53RD ST
082840009;10/10/2008;01:30 AM;7.0;ROBBERY;;;;;4500 N HOPKINS ST
082840080;10/10/2008;12:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4760 N 36TH ST #A
082840086;10/10/2008;03:57 PM;7.0;SIMPLE ASSAULT;;;;;3700 W VIENNA AV
082840106;10/10/2008;03:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2717 W CONCORDIA AV
082840128;10/10/2008;05:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2800 N 27TH ST
082840140;10/10/2008;04:22 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2968 N 24TH PL
082840151;10/10/2008;07:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3286 N 49TH ST
082840161;10/10/2008;06:50 PM;7.0;AGGRAVATED ASSAULT;;;;;2872 N 44TH ST
082840185;10/10/2008;10:12 PM;;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4216 N 44TH ST
082840200;10/10/2008;11:30 PM;7.0;AGGRAVATED ASSAULT;;;;;4562 N 46TH ST
082870127;10/10/2008;10:25 PM;3.0;AGGRAVATED ASSAULT;;;;;2525 N SHERMAN BL
082830021;10/09/2008;01:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3246 N 41ST ST
082830068;10/09/2008;10:15 AM;5.0;ALL OTHER LARCENY;;;;;3158 N 26TH ST
082830093;10/09/2008;11:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4234 N 46TH WA
082830130;10/09/2008;04:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2225 W BURLEIGH ST
082830158;10/09/2008;05:39 PM;5.0;SIMPLE ASSAULT;;;;;3607 N 26TH ST
082830171;10/09/2008;07:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2411 W AUER AV
082830195;10/09/2008;08:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;4731 W NASH ST
082830200;10/09/2008;09:08 PM;7.0;AGGRAVATED ASSAULT;;;;;2755 N 49TH ST
082830224;10/09/2008;09:26 PM;7.0;ROBBERY;;;;;3800 W BURLEIGH ST
082840012;10/09/2008;11:22 PM;7.0;ROBBERY;;;;;4001 N SHERMAN BL
082810201;10/08/2008;12:45 AM;7.0;ROBBERY;;;;;4430 W CONCORDIA AV
082820006;10/08/2008;02:32 AM;5.0;SIMPLE ASSAULT;;;;;3068 N 25TH ST
082820019;10/08/2008;03:18 AM;7.0;ROBBERY;;;;;3362 N 41ST ST
082820027;10/08/2008;06:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4717 N 38TH ST
082820039;10/08/2008;08:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4207 W FOND DU LAC AV
082820059;10/08/2008;09:30 AM;7.0;AGGRAVATED ASSAULT;;;;;5101 W HAMPTON AV
082820078;10/08/2008;12:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4456 N 45TH ST
082820104;10/08/2008;02:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4412 W CAPITOL DR
082820149;10/08/2008;04:15 PM;7.0;ROBBERY;;;;;5025 W HAMPTON AV
082820165;10/08/2008;06:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4546 N 40TH ST
082820198;10/08/2008;09:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3506 N 51ST BL
082820203;10/08/2008;08:46 PM;7.0;AGGRAVATED ASSAULT;;;;;3900 W GLENDALE AV
082820205;10/08/2008;09:59 PM;7.0;SIMPLE ASSAULT;;;;;3229 W BURLEIGH ST
082870037;10/08/2008;03:20 AM;7.0;SIMPLE ASSAULT;;;;;3411 N 38TH ST
082810024;10/07/2008;02:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3901 N 35TH ST
082810040;10/07/2008;08:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W LOCUST ST
082810063;10/07/2008;11:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4200 W GLENDALE AV
082810095;10/07/2008;06:26 PM;7.0;ROBBERY;;;;;3850 W GLENDALE AV
082810106;10/07/2008;01:41 PM;5.0;ROBBERY;;;;;3055 N 22ND ST
082810176;10/07/2008;09:31 PM;7.0;SIMPLE ASSAULT;;;;;4528 N 38TH ST
082810180;10/07/2008;06:54 PM;5.0;AGGRAVATED ASSAULT;;;;;3870 N 27TH ST #UPR
082800011;10/06/2008;03:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;3254 N 30TH ST
082800019;10/06/2008;05:33 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4479 N 36TH ST
082800029;10/06/2008;07:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4207 N 46TH WA
082800040;10/06/2008;08:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4639 W RICE WA
082800052;10/06/2008;08:34 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5120-A W ROOSEVELT DR
082800090;10/06/2008;02:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4726 W ROOSEVELT DR
082800106;10/06/2008;03:20 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2946 N 28TH ST
082800115;10/06/2008;03:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;3266 N 35TH ST
082800155;10/06/2008;05:49 PM;5.0;AGGRAVATED ASSAULT;;;;;2861 N 24TH PL
082800156;10/06/2008;07:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4623 N 56TH ST
082800197;10/06/2008;07:36 PM;7.0;ROBBERY;;;;;4800 W HADLEY ST
082800202;10/06/2008;09:43 PM;7.0;AGGRAVATED ASSAULT;;;;;3056 N 36TH ST
082810021;10/06/2008;08:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3941 N 29TH ST
082790041;10/05/2008;07:10 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2919 N 37TH ST
082790054;10/05/2008;03:51 PM;7.0;SIMPLE ASSAULT;;;;;3863 N 38TH ST
082790071;10/05/2008;09:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3635 N 37TH ST
082790073;10/05/2008;11:35 AM;7.0;SIMPLE ASSAULT;;;;;3641 N 39TH ST
082790077;10/05/2008;11:24 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3624 N 51ST BL
082790080;10/05/2008;11:04 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3619 N 41ST ST
082790086;10/05/2008;12:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3890 N SHERMAN BL
082790089;10/05/2008;12:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4323 W FOND DU LAC AV
082790093;10/05/2008;11:08 AM;5.0;AGGRAVATED ASSAULT;;;;;3812 N 25TH ST
082790100;10/05/2008;01:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3211 N 38TH ST
082790102;10/05/2008;12:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3356 N 37TH ST
082790138;10/05/2008;04:04 PM;7.0;SIMPLE ASSAULT;;;;;4316 N SHERMAN BL
082790152;10/05/2008;03:19 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3837 N 39TH ST
082790157;10/05/2008;08:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4028 N 46TH ST
082790171;10/05/2008;06:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4227 W SIEBEN PL
082780003;10/04/2008;12:19 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2834 N 49TH ST
082780028;10/04/2008;02:49 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4001 W FOND DU LAC AV
082780131;10/04/2008;05:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3643 N 36TH ST
082780132;10/04/2008;06:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3039 N 24TH ST
082780162;10/04/2008;07:51 PM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
082780180;10/04/2008;08:35 PM;7.0;ROBBERY;;;;;3827 W AUER AV
082770005;10/03/2008;12:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 N 26TH ST
082770008;10/03/2008;12:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3119 N 26TH ST
082770013;10/03/2008;02:06 AM;7.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;4100 W MARION ST
082770025;10/03/2008;07:40 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4667 N 46TH ST
082770027;10/03/2008;07:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3730 N 38TH ST
082770037;10/03/2008;09:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3314 N 50TH ST
082770046;10/03/2008;10:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;4204 W FOND DU LAC AV
082770096;10/03/2008;01:49 PM;7.0;ALL OTHER LARCENY;;;;;4205 W BONNY PL
082770163;10/03/2008;05:49 PM;5.0;ROBBERY;;;;;2765 N 26TH ST
082770197;10/03/2008;10:17 PM;5.0;ROBBERY;;;;;3294 N 24TH PL
082770207;10/03/2008;10:19 PM;7.0;SIMPLE ASSAULT;;;;;3308 N 48TH ST
082780026;10/03/2008;11:44 PM;7.0;ROBBERY;;;;;3200 N 39TH ST
082760016;10/02/2008;12:39 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3224 N 36TH ST
082760021;10/02/2008;01:55 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3312 N 37TH ST
082760029;10/02/2008;02:12 AM;7.0;AGGRAVATED ASSAULT;;;;;3411 N 38TH ST
082760092;10/02/2008;09:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3720 W KEEFE AV
082760097;10/02/2008;12:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3318 N 28TH ST
082760113;10/02/2008;01:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3031 N 22ND ST
082760123;10/02/2008;02:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2951 N 21ST ST
082760170;10/02/2008;02:55 PM;7.0;AGGRAVATED ASSAULT;;;;;4201 W SIEBEN PL
082760177;10/02/2008;06:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;3809 N 25TH ST
082760184;10/02/2008;10:20 PM;7.0;ROBBERY;;;;;4566 N 39TH ST #ALLEY
082760185;10/02/2008;05:57 PM;7.0;ROBBERY;;;;;5904 W HAMPTON AV
082760187;10/02/2008;08:12 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3254 N 44TH ST
082760197;10/02/2008;08:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4718 N SHERMAN BL #2
082760199;10/02/2008;08:28 PM;7.0;AGGRAVATED ASSAULT;;;;;4604 W BURLEIGH ST
082760200;10/02/2008;08:40 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4925 W CONCORDIA AV
082750018;10/01/2008;01:59 AM;7.0;SIMPLE ASSAULT;;;;;2733 W CONCORDIA AV
082750030;10/01/2008;01:54 AM;7.0;ARSON;;;;;3214 N 34TH ST
082750036;10/01/2008;06:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3317 N SHERMAN BL
082750038;10/01/2008;07:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4230 N 38TH ST
082750052;10/01/2008;09:34 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3129 N 42ND ST
082750056;10/01/2008;09:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;3409 W TOWNSEND ST
082750058;10/01/2008;10:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3967 N 30TH ST
082750059;10/01/2008;10:25 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3143 N 29TH ST
082750070;10/01/2008;11:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2725 W CAPITOL DR
082750077;10/01/2008;10:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3842 N 25TH ST
082750119;10/01/2008;03:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3545 N 26TH ST
082750125;10/01/2008;09:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2630 N SHERMAN BL
082750147;10/01/2008;03:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4739 N 35TH ST
082750161;10/01/2008;04:36 PM;5.0;ROBBERY;;;;;3054 N 24TH ST
082750167;10/01/2008;06:57 PM;7.0;SIMPLE ASSAULT;;;;;4759 N 34TH ST
082760014;10/01/2008;08:30 PM;5.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;TRESPASSING;;;2421 W HOPKINS ST
082810186;10/01/2008;06:01 PM;7.0;AGGRAVATED ASSAULT;;;;;5000 W CONGRESS ST
083050004;10/31/2008;12:40 AM;6.0;MOTOR VEHICLE THEFT;;;;;1721 W CANAL ST
083050105;10/31/2008;01:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W NATIONAL AV
083050123;10/31/2008;02:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3700 W MILWAUKEE RD
083050168;10/31/2008;06:20 PM;6.0;MOTOR VEHICLE THEFT;;;;;2901 W GREENFIELD AV
083050177;10/31/2008;06:22 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1226 S 34TH ST
083050191;10/31/2008;08:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;3400 W NATIONAL AV
083040033;10/30/2008;06:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2111 W LAPHAM ST
083040054;10/30/2008;09:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 W GREENFIELD AV
083040082;10/30/2008;01:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;2918 S 35TH ST
083040100;10/30/2008;11:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;1743 S 32ND ST
083040136;10/30/2008;03:55 PM;6.0;ROBBERY;;;;;3101 W LINCOLN AV
083040156;10/30/2008;06:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2055 S 28TH ST
083040166;10/30/2008;08:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1415 S 29TH ST
083040187;10/30/2008;10:39 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2723 W HARRISON AV
083030047;10/29/2008;08:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2174 S 24TH ST
083030070;10/29/2008;12:06 PM;6.0;ALL OTHER LARCENY;;;;;729 S LAYTON BL
083030106;10/29/2008;01:21 PM;6.0;SIMPLE ASSAULT;;;;;1253 S 35TH ST
083030141;10/29/2008;06:04 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;927 S 28TH ST
083030189;10/29/2008;10:41 PM;6.0;ALL OTHER LARCENY;;;;;2523 W MINERAL ST
083020018;10/28/2008;12:16 AM;6.0;AGGRAVATED ASSAULT;;;;;2900 W OKLAHOMA AV
083020030;10/28/2008;08:34 AM;6.0;ALL OTHER LARCENY;;;;;2074 S 28TH ST
083020052;10/28/2008;10:38 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3000 W MONTANA ST
083020071;10/28/2008;11:30 AM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
083020118;10/28/2008;04:41 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
083020119;10/28/2008;03:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3027 W GREENFIELD AV
083020145;10/28/2008;03:17 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;947 S LAYTON BL #LWR
083020146;10/28/2008;06:26 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3331 W LAPHAM ST
083020159;10/28/2008;06:22 PM;6.0;ROBBERY;;;;;1032 S 36TH ST
083020167;10/28/2008;06:59 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2052 S 25TH ST
083010026;10/27/2008;08:12 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2715 S 44TH ST
083010030;10/27/2008;08:00 AM;6.0;THEFT FROM BUILDING;;;;;2770 S 47TH ST
083010052;10/27/2008;10:28 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2679 S 30TH ST
083010058;10/27/2008;10:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2844 S 45TH ST
083010080;10/27/2008;12:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2838 S 49TH ST
083010129;10/27/2008;04:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2060 W FOREST HOME AV
083010135;10/27/2008;04:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;2108 S 25TH ST
083010146;10/27/2008;05:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;1572 S 34TH ST
083010147;10/27/2008;05:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2751 S 44TH ST
083010153;10/27/2008;04:45 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2002 S 32ND ST
083010166;10/27/2008;06:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3113 W LINCOLN AV
083010188;10/27/2008;06:31 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W BURNHAM ST
083010190;10/27/2008;08:46 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
083000007;10/26/2008;12:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2028 S 29TH ST
083000021;10/26/2008;12:41 AM;6.0;AGGRAVATED ASSAULT;;;;;2011 S 33RD ST
083000037;10/26/2008;07:19 AM;6.0;MOTOR VEHICLE THEFT;;;;;1569 S 26TH ST
083000062;10/26/2008;10:03 AM;6.0;AGGRAVATED ASSAULT;KIDNAPING;;;;1720 S 24TH ST
083000072;10/26/2008;11:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;2400 W LINCOLN AV
083000107;10/26/2008;05:37 PM;6.0;SIMPLE ASSAULT;;;;;2108 W VILTER LA
083000130;10/26/2008;04:10 PM;6.0;AGGRAVATED ASSAULT;;;;;2530-B W GRANT ST
083000143;10/26/2008;07:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2800 W NATIONAL AV
083000145;10/26/2008;07:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;725 S 28TH ST
083000146;10/26/2008;07:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;1655 S 32ND ST
083000188;10/26/2008;11:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1210 S 23RD ST
083000189;10/26/2008;10:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W BURNHAM ST
082990029;10/25/2008;04:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2201 W ORCHARD ST
082990054;10/25/2008;09:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1617 S 32ND ST
082990058;10/25/2008;08:48 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1520 S 24TH ST
082990062;10/25/2008;08:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1520 S 24TH ST
082990064;10/25/2008;10:32 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2015 W ROGERS ST
082990088;10/25/2008;12:04 PM;6.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;2615 W BECHER ST
082990090;10/25/2008;12:51 PM;6.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
082990134;10/25/2008;04:24 PM;6.0;AGGRAVATED ASSAULT;;;;;2126 S 26TH ST
082990139;10/25/2008;05:30 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3129 W GREENFIELD AV
082990176;10/25/2008;08:00 PM;6.0;ROBBERY;;;;;2638 W LINCOLN AV
082990183;10/25/2008;09:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2103 S 28TH ST
082980026;10/24/2008;04:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1721 W CANAL ST
082980052;10/24/2008;10:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1555 S 21ST ST
082980057;10/24/2008;11:02 AM;6.0;MOTOR VEHICLE THEFT;;;;;1924 S 24TH ST
082980063;10/24/2008;11:11 AM;6.0;ALL OTHER LARCENY;;;;;2424 W MINERAL ST
082980110;10/24/2008;11:57 AM;2.0;AGGRAVATED ASSAULT;;;;;1900 W BECHER ST
082980126;10/24/2008;10:25 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2702 W GREVES ST
082980132;10/24/2008;04:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3022 W NATIONAL AV
082980151;10/24/2008;11:31 PM;5.0;ALL OTHER LARCENY;;;;;1201 N 36TH ST
082980162;10/24/2008;04:29 PM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2851 S 45TH ST
082980172;10/24/2008;05:36 PM;6.0;AGGRAVATED ASSAULT;;;;;2001 W BURNHAM ST #A
082970108;10/23/2008;12:37 PM;6.0;AGGRAVATED ASSAULT;;;;;2234 W LINCOLN AV
082970154;10/23/2008;06:09 PM;6.0;SHOPLIFTING;AGGRAVATED ASSAULT;;;;2223 W FOREST HOME AV
082960011;10/22/2008;05:10 AM;6.0;ROBBERY;;;;;2400 W GREENFIELD AV
082960066;10/22/2008;10:44 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;719 S 31ST ST
