Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
092910004;10/17/2009;10:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3291 N 36TH ST
092910007;10/17/2009;10:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4547 N 49TH ST
092890017;10/16/2009;03:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;4400 W CONCORDIA AV
092890028;10/16/2009;07:14 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4406 N 58TH ST
092890054;10/16/2009;10:38 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3257 N 24TH ST
092890067;10/16/2009;11:20 AM;7.0;SIMPLE ASSAULT;;;;;2815 N 44TH ST
092890068;10/16/2009;11:50 AM;7.0;ALL OTHER LARCENY;;;;;2803 N SHERMAN BL
092890073;10/16/2009;11:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4429 N 53RD ST
092890149;10/16/2009;05:38 PM;5.0;AGGRAVATED ASSAULT;;;;;3163 N 25TH ST
092890185;10/16/2009;10:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3269 N 29TH ST
092890191;10/16/2009;11:21 PM;7.0;AGGRAVATED ASSAULT;;;;;3501 W BURLEIGH ST
092900094;10/16/2009;03:18 PM;7.0;THEFT FROM BUILDING;;;;;4739 N HOPKINS ST
092880002;10/15/2009;12:12 AM;5.0;SIMPLE ASSAULT;;;;;3253 N 27TH ST
092880028;10/15/2009;07:44 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3711 N 48TH ST
092880058;10/15/2009;03:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;3507 N 37TH ST
092880062;10/15/2009;09:09 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4006 N 41ST ST
092880079;10/15/2009;10:51 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3507 N 37TH ST
092880079;10/15/2009;10:51 AM;7.0;SIMPLE ASSAULT;;;;;3507 N 37TH ST
092880085;10/15/2009;01:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;4353 N 42ND PL
092880088;10/15/2009;02:07 PM;5.0;ALL OTHER LARCENY;;;;;3148 N 25TH ST
092880092;10/15/2009;02:15 PM;7.0;SIMPLE ASSAULT;;;;;5061 N 53RD ST
092880122;10/15/2009;05:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2879 N SHERMAN BL
092880123;10/15/2009;05:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2837 N SHERMAN BL
092880178;10/15/2009;09:31 PM;7.0;ROBBERY;;;;;2749 N 44TH ST
092870011;10/14/2009;12:27 AM;7.0;AGGRAVATED ASSAULT;;;;;4427 N 53RD ST
092870033;10/14/2009;08:30 AM;7.0;ROBBERY;;;;;3070 N SHERMAN BL
092870059;10/14/2009;10:21 AM;7.0;SHOPLIFTING;;;;;5808 W HAMPTON AV
092870062;10/14/2009;05:46 PM;7.0;ROBBERY;;;;;2903 N 45TH ST
092870068;10/14/2009;10:26 AM;7.0;ROBBERY;;;;;2735 N 48TH ST
092870109;10/14/2009;11:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;3610 N 27TH ST
092870125;10/14/2009;04:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;5875 W HAMPTON AV
092870129;10/14/2009;04:18 PM;7.0;SIMPLE ASSAULT;;;;;4533 N 44TH ST
092870167;10/14/2009;05:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;4400 W CAPITOL DR
092870169;10/14/2009;05:12 PM;7.0;SIMPLE ASSAULT;;;;;5121 N 53RD ST
092870184;10/14/2009;07:43 PM;5.0;ALL OTHER LARCENY;;;;;3128 N 26TH ST
092870197;10/14/2009;06:16 PM;7.0;ROBBERY;;;;;4532 W CAPITOL DR
092860026;10/13/2009;07:55 AM;7.0;AGGRAVATED ASSAULT;;;;;3729 W NASH ST
092860053;10/13/2009;08:53 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3144 N 24TH PL
092860054;10/13/2009;08:53 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3144 N 24TH PL
092860067;10/13/2009;12:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3145 N 25TH ST
092860074;10/13/2009;11:58 AM;3.0;SIMPLE ASSAULT;;;;;2525 N SHERMAN BL
092860135;10/13/2009;04:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3437 N 36TH ST
092860149;10/13/2009;06:26 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3626 W FOND DU LAC AV
092860180;10/13/2009;06:39 PM;7.0;SIMPLE ASSAULT;;;;;2864 N SHERMAN BL
092860188;10/13/2009;10:23 PM;7.0;SIMPLE ASSAULT;;;;;5505 W HAMPTON AV
092850046;10/12/2009;09:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4659 W ROOSEVELT DR
092850050;10/12/2009;09:21 AM;7.0;AGGRAVATED ASSAULT;;;;;4704 N 42ND ST
092850062;10/12/2009;11:06 AM;7.0;SIMPLE ASSAULT;;;;;4760 N 36TH ST
092850065;10/12/2009;11:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;3317 N 37TH ST
092850093;10/12/2009;12:41 PM;5.0;AGGRAVATED ASSAULT;;;;;3121 N 29TH ST
092850093;10/12/2009;12:41 PM;5.0;SIMPLE ASSAULT;;;;;3121 N 29TH ST
092850152;10/12/2009;06:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3009 N 37TH ST
092850157;10/12/2009;06:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5130 W CONGRESS ST
092860002;10/12/2009;10:54 PM;7.0;ROBBERY;;;;;5705 W VIENNA AV
092860005;10/12/2009;10:50 PM;7.0;SIMPLE ASSAULT;;;;;3044 N 45TH ST
092870106;10/12/2009;10:30 AM;7.0;KIDNAPING;INTIMIDATION;;;;4919 W CAPITOL DR
092840022;10/11/2009;02:58 AM;5.0;MOTOR VEHICLE THEFT;;;;;3087 N 24TH ST #ALLEY
092840029;10/11/2009;04:31 AM;5.0;ROBBERY;;;;;2748 N 26TH ST
092840030;10/11/2009;04:22 AM;7.0;ROBBERY;;;;;3619 N 56TH ST
092840058;10/11/2009;09:56 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2525 W HOPKINS ST
092840064;10/11/2009;10:00 AM;5.0;AGGRAVATED ASSAULT;;;;;2907 N 29TH ST
092840073;10/11/2009;11:38 AM;5.0;MOTOR VEHICLE THEFT;;;;;2912 N 21ST ST
092840086;10/11/2009;12:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3317 W AUER AV
092840087;10/11/2009;09:53 AM;7.0;ROBBERY;;;;;4455 N 58TH ST
092840096;10/11/2009;01:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4600 W BURLEIGH ST
092840100;10/11/2009;01:13 PM;5.0;SIMPLE ASSAULT;;;;;3841 N 24TH PL
092840144;10/11/2009;06:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;4731 W NASH ST
092840156;10/11/2009;05:25 PM;7.0;ROBBERY;;;;;4603 N SHERMAN BL
092840158;10/11/2009;05:45 PM;7.0;THEFT FROM BUILDING;;;;;3944 N 42ND ST
092850004;10/11/2009;11:55 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4975 N 58TH ST
092830028;10/10/2009;02:55 AM;5.0;ROBBERY;;;;;2707 W BURLEIGH ST
092830045;10/10/2009;08:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;4757 N 40TH ST
092830058;10/10/2009;02:05 PM;5.0;ROBBERY;;;;;2820 W BURLEIGH ST
092830067;10/10/2009;11:29 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3003 N SHERMAN BL
092830071;10/10/2009;11:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4312 W FOND DU LAC AV
092830083;10/10/2009;11:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2778 N 50TH ST
092830097;10/10/2009;11:17 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4706 N 36TH ST
092830153;10/10/2009;10:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3315 N 25TH ST
092830156;10/10/2009;10:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;ARSON;;;;3602 N 55TH ST
092820007;10/09/2009;12:15 AM;5.0;SIMPLE ASSAULT;;;;;3917 N 25TH ST
092820010;10/09/2009;01:04 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2943-B N 24TH ST
092820037;10/09/2009;09:11 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4964 N 55TH ST
092820047;10/09/2009;08:48 AM;7.0;ROBBERY;;;;;3405 W FOND DU LAC AV
092820050;10/09/2009;09:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;2400 W BURLEIGH ST
092820054;10/09/2009;10:14 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4602 N 48TH ST
092820060;10/09/2009;11:01 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3900 W AUER AV
092820070;10/09/2009;12:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3156 N 41ST ST
092820120;10/09/2009;05:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3910 N 26TH ST
092810014;10/08/2009;12:14 AM;7.0;ROBBERY;;;;;3144 N 45TH ST
092810023;10/08/2009;07:47 AM;5.0;MOTOR VEHICLE THEFT;;;;;3263 N 28TH ST
092810035;10/08/2009;06:29 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3214 N 42ND ST
092810054;10/08/2009;11:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3251 N 36TH ST
092810076;10/08/2009;10:14 AM;3.0;ROBBERY;;;;;2636 N SHERMAN BL
092810078;10/08/2009;12:50 PM;7.0;SIMPLE ASSAULT;;;;;2855 N 46TH ST
092810095;10/08/2009;03:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4045 N 45TH ST
092810100;10/08/2009;04:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;3750 N 36TH ST
092810103;10/08/2009;01:38 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3219 W AUER AV
092810141;10/08/2009;07:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4142 N ELMHURST RD
092810172;10/08/2009;09:24 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3235 N 24TH ST
092820014;10/08/2009;11:10 PM;7.0;AGGRAVATED ASSAULT;;;;;5219 W HAMPTON AV
092800035;10/07/2009;08:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3279 N 51ST BL
092800043;10/07/2009;08:50 AM;7.0;SIMPLE ASSAULT;;;;;3341 N 37TH ST
092800048;10/07/2009;07:57 AM;7.0;ROBBERY;;;;;4624 N 36TH ST
092800051;10/07/2009;07:54 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3812 W BURLEIGH ST
092800060;10/07/2009;09:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3201 N 40TH ST
092800062;10/07/2009;11:44 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3266 N 35TH ST
092800095;10/07/2009;02:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4452 N 50TH ST
092800158;10/07/2009;06:28 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4736 N 37TH ST
092810152;10/07/2009;05:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4603 W LEON TR
092790005;10/06/2009;12:11 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4765 N 48TH ST
092790050;10/06/2009;10:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3754 N 27TH ST
092790065;10/06/2009;12:02 PM;5.0;ALL OTHER LARCENY;;;;;2820 W VIENNA AV #4
092790081;10/06/2009;01:47 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2528 W CHAMBERS ST
092790083;10/06/2009;01:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W LOCUST ST
092790099;10/06/2009;02:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2542 N GRANT BL
092790123;10/06/2009;05:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2947 N 35TH ST
092790128;10/06/2009;05:57 PM;7.0;ALL OTHER LARCENY;;;;;4804 W BURLEIGH ST
092790154;10/06/2009;08:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3251 N 45TH ST
092800001;10/06/2009;10:52 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2815 W AUER AV
092780012;10/05/2009;02:47 AM;5.0;SIMPLE ASSAULT;;;;;2744 N 26TH ST
092780048;10/05/2009;07:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;3716 N 58TH BL
092780083;10/05/2009;12:41 PM;5.0;ALL OTHER LARCENY;;;;;2800 W LOCUST ST
092780122;10/05/2009;04:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5055 N 56TH ST
092780140;10/05/2009;01:43 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3957 N 39TH ST
092780143;10/05/2009;05:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3912 N 25TH ST
092780171;10/05/2009;08:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3335 N 52ND ST
092780179;10/05/2009;06:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3804 W ROOSEVELT DR
092780188;10/05/2009;08:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4765 N 48TH ST
092780191;10/05/2009;08:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2846 N 25TH ST
092780199;10/05/2009;07:23 PM;3.0;AGGRAVATED ASSAULT;;;;;4399 W CENTER ST
092790007;10/05/2009;10:51 PM;5.0;ROBBERY;;;;;3923 N 27TH ST
092790022;10/05/2009;07:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3124 N 29TH ST
092770029;10/04/2009;08:47 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3148 N 28TH ST
092770030;10/04/2009;08:27 AM;7.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;4471 W LEON TR
092770062;10/04/2009;10:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3754 N 56TH ST
092770068;10/04/2009;01:39 PM;7.0;SIMPLE ASSAULT;;;;;4568 N 46TH ST
092770095;10/04/2009;05:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2749 N 25TH ST
092770099;10/04/2009;05:17 PM;7.0;ALL OTHER LARCENY;;;;;2877 N 48TH ST
092770102;10/04/2009;05:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;3370 N 25TH ST
092770107;10/04/2009;05:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3205 N 32ND ST
092770133;10/04/2009;08:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4750 N HOPKINS ST
092770142;10/04/2009;08:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2915 N 21ST ST #LWR
092770153;10/04/2009;10:20 PM;7.0;SIMPLE ASSAULT;;;;;4576 N 41ST ST
092780008;10/04/2009;11:55 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3867 N 24TH PL
092750149;10/03/2009;02:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2524 N GRANT BL
092760041;10/03/2009;06:29 AM;7.0;AGGRAVATED ASSAULT;;;;;4040 N 47TH ST
092760044;10/03/2009;05:13 AM;5.0;AGGRAVATED ASSAULT;;;;;3807-A N 27TH ST
092760054;10/03/2009;07:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5401 W LINCOLN CREEK DR
092760099;10/03/2009;02:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4220 W ROOSEVELT DR
092760109;10/03/2009;02:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3255 N 52ND ST
092760145;10/03/2009;06:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W FOND DU LAC AV
092760164;10/03/2009;11:29 PM;5.0;SIMPLE ASSAULT;;;;;3933 N 25TH ST
092760171;10/03/2009;07:51 PM;7.0;ROBBERY;;;;;3451 N SHERMAN BL
092760180;10/03/2009;08:59 PM;7.0;ROBBERY;;;;;3411 N 38TH ST
092750017;10/02/2009;06:06 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3124 N 46TH ST
092750023;10/02/2009;07:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;4619 W KEEFE AV
092750033;10/02/2009;08:59 AM;7.0;SIMPLE ASSAULT;;;;;4003 W HAMPTON AV #LWR
092750048;10/02/2009;09:29 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2521 N 41ST ST
092750050;10/02/2009;10:40 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3273 N 24TH ST
092750062;10/02/2009;09:55 AM;7.0;ALL OTHER LARCENY;;;;;4906 W FOND DU LAC AV
092750065;10/02/2009;11:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4651 N 49TH ST
092750103;10/02/2009;02:26 PM;5.0;AGGRAVATED ASSAULT;;;;;2532 W LOCUST ST
092750108;10/02/2009;04:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4447 N 39TH ST
092750128;10/02/2009;06:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2821 N 46TH ST
092750143;10/02/2009;08:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;3902 N 41ST ST
092750150;10/02/2009;09:10 PM;5.0;ROBBERY;;;;;3020 N 27TH ST
092750165;10/02/2009;08:21 PM;7.0;SIMPLE ASSAULT;;;;;3838 W CAPITOL DR #2
092730138;10/01/2009;12:31 AM;7.0;ROBBERY;;;;;5900 W HAMPTON AV
092740072;10/01/2009;12:03 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3411 N 38TH ST
092740096;10/01/2009;03:14 PM;5.0;ROBBERY;;;;;2903 N 22ND ST
092740098;10/01/2009;05:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3124 N 29TH ST
092740101;10/01/2009;04:18 PM;7.0;AGGRAVATED ASSAULT;;;;;4136 W FOND DU LAC AV #9
093040013;10/31/2009;03:09 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2141 W MAPLE ST
093040017;10/31/2009;03:38 AM;2.0;SIMPLE ASSAULT;;;;;1731 S 19TH ST
093040034;10/31/2009;09:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1559 S 34TH ST
093040039;10/31/2009;09:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2859 S 37TH ST
093030041;10/30/2009;06:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1126 S 26TH ST
093030048;10/30/2009;08:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2324 W GREENFIELD AV
093030057;10/30/2009;10:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2325 W GREENFIELD AV
093030093;10/30/2009;02:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2600 S 31ST ST
093030148;10/30/2009;04:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;744 S 30TH ST
093030159;10/30/2009;05:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2254 S 28TH ST
093040004;10/30/2009;11:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2914 W NATIONAL AV
093020010;10/29/2009;01:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1126 S 32ND ST
093020015;10/29/2009;03:56 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3702 W ORCHARD ST
093020042;10/29/2009;10:16 AM;2.0;ALL OTHER LARCENY;;;;;2700 W NATIONAL AV
093020056;10/29/2009;12:27 PM;6.0;ALL OTHER LARCENY;;;;;2900 W OKLAHOMA AV
093020108;10/29/2009;04:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1518 S 32ND ST
093020115;10/29/2009;04:16 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3174 S 31ST ST
093020140;10/29/2009;06:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;1040 S 34TH ST
093020144;10/29/2009;06:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2818 W LINCOLN AV
093020149;10/29/2009;04:10 PM;3.0;ALL OTHER LARCENY;TRESPASSING;;;;1721 W CANAL ST
093020152;10/29/2009;06:30 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1118 S 23RD ST
093010014;10/28/2009;05:10 AM;2.0;SIMPLE ASSAULT;;;;;2236 W ROGERS ST
093010073;10/28/2009;12:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;1671 S 35TH ST
093010076;10/28/2009;12:12 PM;2.0;ALL OTHER LARCENY;;;;;3500 W NATIONAL AV
093010091;10/28/2009;01:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1732 S 21ST ST
093010135;10/28/2009;04:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;2021 W ROGERS ST
093010162;10/28/2009;05:43 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
093000039;10/27/2009;08:40 AM;2.0;ALL OTHER LARCENY;;;;;1238 S 22ND ST
093000042;10/27/2009;09:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2240 S 21ST ST
093000103;10/27/2009;01:49 PM;2.0;ROBBERY;;;;;2557 S 29TH ST
093000138;10/27/2009;05:16 PM;2.0;SIMPLE ASSAULT;;;;;1114 S 29TH ST
093000151;10/27/2009;06:03 PM;2.0;SIMPLE ASSAULT;;;;;2060 S MUSKEGO AV
093000161;10/27/2009;06:33 PM;2.0;AGGRAVATED ASSAULT;;;;;2136 W NATIONAL AV #1
093000167;10/27/2009;07:37 PM;2.0;SIMPLE ASSAULT;;;;;2126 S 26TH ST #LWR
092990038;10/26/2009;08:44 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1108 S 23RD ST
092990051;10/26/2009;09:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;1531 S 23RD ST
092990079;10/26/2009;11:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2120 W MIDDLEMASS ST
092990084;10/26/2009;12:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1768 S MUSKEGO AV
092990097;10/26/2009;01:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;1623 S 38TH ST
092990135;10/26/2009;04:34 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2641 W LINCOLN AV
092990141;10/26/2009;04:58 PM;6.0;ALL OTHER LARCENY;;;;;2700 W OKLAHOMA AV
092990143;10/26/2009;02:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1236 S LAYTON BL
092990150;10/26/2009;02:59 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;933 S 35TH ST
092990176;10/26/2009;07:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2147 S MUSKEGO AV
092980030;10/25/2009;03:29 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3038-A S 38TH ST
092980032;10/25/2009;02:55 AM;2.0;ROBBERY;;;;;2720 W GREENFIELD AV
092980125;10/25/2009;03:11 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1815 S 25TH ST
092980138;10/25/2009;03:09 PM;2.0;ALL OTHER LARCENY;;;;;2621 W PIERCE ST #116
092980168;10/25/2009;08:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1017 S 22ND ST
092980178;10/25/2009;08:22 PM;2.0;ROBBERY;;;;;2258 S 21ST ST
092980187;10/25/2009;10:02 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3524 W BURNHAM ST
092970024;10/24/2009;02:38 AM;2.0;ROBBERY;;;;;2028 W MITCHELL ST
092970038;10/24/2009;09:02 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3137 W PIERCE ST
092970057;10/24/2009;08:25 AM;2.0;AGGRAVATED ASSAULT;;;;;2239 W NATIONAL AV
092970061;10/24/2009;12:19 PM;2.0;ALL OTHER LARCENY;;;;;2700 W NATIONAL AV
092970063;10/24/2009;12:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1312 S 35TH ST
092970096;10/24/2009;03:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;724 S 23RD ST
092970102;10/24/2009;04:18 PM;2.0;ALL OTHER LARCENY;;;;;2320 W LINCOLN AV
092970111;10/24/2009;05:14 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2025 S MUSKEGO AV
092970114;10/24/2009;04:50 PM;2.0;SIMPLE ASSAULT;;;;;3729 W NATIONAL AV
092960003;10/23/2009;12:10 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2071 S MUSKEGO AV
092960032;10/23/2009;09:45 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1937 S 32ND ST
092960038;10/23/2009;08:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;2627 W LAPHAM ST
092960041;10/23/2009;10:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;1520 S 21ST ST
092960081;10/23/2009;02:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1655 S 37TH ST
092960092;10/23/2009;02:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3500 W BURNHAM ST
092960121;10/23/2009;05:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3209 W BURNHAM ST
092960147;10/23/2009;07:08 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2027-A W LAPHAM ST
092960153;10/23/2009;07:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;926 S 37TH ST
