Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
140960071;04/06/2014;01:37 PM;5.0;AGGRAVATED ASSAULT;;;;;2911 N 29TH ST
140960089;04/06/2014;05:36 PM;7.0;MOTOR VEHICLE THEFT;;;;;4759 N 36TH ST
140960090;04/06/2014;05:18 PM;7.0;SIMPLE ASSAULT;;;;;3618 W BURLEIGH ST
140960105;04/06/2014;08:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W BURLEIGH ST
140960120;04/06/2014;09:08 PM;7.0;ARSON;;;;;5113 N 55TH ST
140960136;04/06/2014;10:48 PM;7.0;ARSON;;;;;3376 N 36TH ST
140950037;04/05/2014;11:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3131 N 37TH ST
140950051;04/05/2014;12:42 PM;7.0;ROBBERY;;;;;3739 N 39TH ST
140950054;04/05/2014;02:38 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3733 N 40TH ST
140950062;04/05/2014;04:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3119 N 38TH ST
140950084;04/05/2014;05:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3228 N 29TH ST
140950107;04/05/2014;08:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3276 N 45TH ST
140940039;04/04/2014;11:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;4101 N MONTREAL ST
140940047;04/04/2014;10:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3003 N 27TH ST
140940047;04/04/2014;10:23 AM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3003 N 27TH ST
140940058;04/04/2014;12:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3435 N 48TH ST
140940068;04/04/2014;03:16 PM;7.0;AGGRAVATED ASSAULT;;;;;3903 N 41ST ST
140940083;04/04/2014;04:30 PM;7.0;AGGRAVATED ASSAULT;;;;;3413 N 48TH ST
140940088;04/04/2014;04:58 PM;5.0;THEFT FROM BUILDING;;;;;3008 N 28TH ST
140940092;04/04/2014;04:53 PM;7.0;ROBBERY;;;;;3380 N 50TH ST
140940100;04/04/2014;06:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4300 W FOND DU LAC AV
140940107;04/04/2014;04:13 PM;7.0;SIMPLE ASSAULT;;;;;4217 W FOND DU LAC AV
140940119;04/04/2014;04:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4307 N 35TH ST
140940129;04/04/2014;07:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4675 N SHERMAN BL
140970022;04/04/2014;05:20 AM;5.0;ROBBERY;;;;;2600 W CHAMBERS ST
140930002;04/03/2014;12:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4440 N 39TH ST
140930014;04/03/2014;12:53 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4475 N HOPKINS ST #4
140930030;04/03/2014;08:03 AM;7.0;ROBBERY;;;;;3522 N SHERMAN BL
140930072;04/03/2014;12:41 PM;7.0;ROBBERY;;;;;4820 N 58TH ST
140930079;04/03/2014;01:44 PM;7.0;SIMPLE ASSAULT;;;;;3176 N 34TH ST
140930083;04/03/2014;02:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5300 W HAMPTON AV
140930105;04/03/2014;04:19 PM;7.0;SIMPLE ASSAULT;;;;;4576 N 41ST ST
140930110;04/03/2014;03:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4731 N 42ND ST
140930153;04/03/2014;09:23 PM;7.0;SIMPLE ASSAULT;;;;;4847-A W FOND DU LAC AV
140920030;04/02/2014;09:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4555 W FOND DU LAC AV
140920030;04/02/2014;09:17 AM;7.0;INTIMIDATION;;;;;4555 W FOND DU LAC AV
140920083;04/02/2014;03:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4136 W FOND DU LAC AV
140920149;04/02/2014;11:15 PM;7.0;AGGRAVATED ASSAULT;;;;;4551 N 41ST ST
140910010;04/01/2014;01:14 AM;7.0;SIMPLE ASSAULT;;;;;3703 N 42ND ST
140910025;04/01/2014;06:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3276 N 37TH ST
140910041;04/01/2014;09:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3721 N 54TH BL
140910070;04/01/2014;01:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3164 N 49TH ST
140910081;04/01/2014;02:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3939 W CONCORDIA AV
140910132;04/01/2014;04:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3323 N 42ND ST
140910158;04/01/2014;10:31 PM;7.0;ROBBERY;;;;;3837 N 42ND ST
140910159;04/01/2014;10:55 PM;7.0;ROBBERY;;;;;4741 N 36TH ST
141200021;04/30/2014;07:03 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2176 S 33RD ST
141200031;04/30/2014;09:15 AM;2.0;THEFT FROM BUILDING;;;;;1639 S 23RD ST
141200043;04/30/2014;10:27 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2157-A S 20TH ST
141200046;04/30/2014;11:18 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1547 S 31ST ST
141200068;04/30/2014;12:54 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2120 W ORCHARD ST
141200122;04/30/2014;05:41 PM;2.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;555 S LAYTON BL #725
141200137;04/30/2014;07:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 S 29TH ST
141200164;04/30/2014;09:42 PM;2.0;ALL OTHER LARCENY;;;;;2041 W BECHER ST
141210011;04/30/2014;10:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1732 S 21ST ST
141190053;04/29/2014;11:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;1086 S 32ND ST
141190056;04/29/2014;11:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;2850 S 33RD ST
141190076;04/29/2014;12:33 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1534 S 31ST ST
141190098;04/29/2014;04:34 PM;2.0;ALL OTHER LARCENY;;;;;3520 W MITCHELL ST
141190132;04/29/2014;06:47 PM;6.0;SIMPLE ASSAULT;;;;;2807-A S 45TH ST
141190137;04/29/2014;08:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;1026 S 33RD ST
141180024;04/28/2014;05:57 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2901 W KINNICKINNIC RIVER PK
141180057;04/28/2014;01:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1107 S 37TH ST
141180138;04/28/2014;08:00 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2618 W FOREST HOME AV
141190004;04/28/2014;11:36 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1624 S 33RD ST
141170020;04/27/2014;03:17 AM;2.0;THEFT FROM BUILDING;;;;;2204 W FOREST HOME AV
141170070;04/27/2014;12:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3615 W NATIONAL AV #27
141170143;04/27/2014;10:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2012 S 32ND ST
141160006;04/26/2014;12:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4124 W OKLAHOMA AV
141160018;04/26/2014;05:31 AM;2.0;ROBBERY;;;;;4209 W GREENFIELD AV
141160043;04/26/2014;08:19 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1901 S LAYTON BL
141160059;04/26/2014;09:57 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1118 S 37TH ST
141160121;04/26/2014;05:26 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3045 S 41ST ST
141150022;04/25/2014;07:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1540 S LAYTON BL
141150083;04/25/2014;02:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1316 S 25TH ST
141150108;04/25/2014;05:15 PM;2.0;THEFT FROM BUILDING;;;;;2240-A S 30TH ST
141150114;04/25/2014;05:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2100 W ORCHARD ST
141150116;04/25/2014;06:12 PM;2.0;ALL OTHER LARCENY;;;;;3625 W LAPHAM ST
141150148;04/25/2014;08:32 PM;2.0;SIMPLE ASSAULT;;;;;1802 W FOREST HOME AV
141150163;04/25/2014;10:16 PM;2.0;SIMPLE ASSAULT;;;;;1123 S 37TH ST
141160064;04/25/2014;11:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;3300 W NATIONAL AV
141140024;04/24/2014;08:40 AM;2.0;ALL OTHER LARCENY;;;;;2211 S 28TH ST
141140047;04/24/2014;11:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;1136 S 26TH ST
141140071;04/24/2014;01:43 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2110 S 34TH ST
141140081;04/24/2014;03:15 PM;2.0;SIMPLE ASSAULT;;;;;2143 S LAYTON BL
141150016;04/24/2014;07:41 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
141130018;04/23/2014;04:06 AM;2.0;MOTOR VEHICLE THEFT;;;;;1646 S 30TH ST
140970096;04/22/2014;08:57 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1549 S 20TH ST
141120022;04/22/2014;06:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;2003 S MUSKEGO AV
141120023;04/22/2014;07:06 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2625 W NATIONAL AV
141120048;04/22/2014;11:05 AM;2.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;4000 W BURNHAM ST
141120127;04/22/2014;08:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3121 W PIERCE ST
141120131;04/22/2014;06:14 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
141120135;04/22/2014;08:42 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2217 W GREENFIELD AV
141120137;04/22/2014;08:45 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2217 W GREENFIELD AV
141110020;04/21/2014;04:10 AM;2.0;ROBBERY;;;;;1988 S MUSKEGO AV
141110029;04/21/2014;06:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;1567 S 29TH ST
141110033;04/21/2014;07:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;1625 S 37TH ST
141110083;04/21/2014;12:11 PM;2.0;AGGRAVATED ASSAULT;;;;;2502 W GRANT ST
141110104;04/21/2014;03:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;2010 S 23RD ST
141110142;04/21/2014;05:37 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;902-B S 26TH ST
141120006;04/21/2014;11:28 PM;2.0;ROBBERY;;;;;1724 S MUSKEGO AV
141100030;04/20/2014;03:43 AM;2.0;ROBBERY;;;;;2520 W MINERAL ST
141100060;04/20/2014;11:59 AM;2.0;THEFT FROM BUILDING;;;;;1236 S LAYTON BL
141100085;04/20/2014;03:25 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1331 S 25TH ST
141100119;04/20/2014;09:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3006 W BURNHAM ST
141100135;04/20/2014;09:10 PM;2.0;INTIMIDATION;;;;;1006 S 28TH ST
141090055;04/19/2014;09:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1322 S 23RD ST
141090086;04/19/2014;12:34 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2108 S 29TH ST
141090140;04/19/2014;08:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1553 S 25TH ST
140870028;04/18/2014;08:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;4100 W BURNHAM ST
141080048;04/18/2014;08:51 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2517 W GREENFIELD AV
141080074;04/18/2014;10:35 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2016 S 25TH ST
141080124;04/18/2014;04:59 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1542 S 25TH ST
141080128;04/18/2014;05:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1542 S 25TH ST
141080188;04/18/2014;10:31 PM;2.0;SIMPLE ASSAULT;;;;;1314 S 22ND ST
141080189;04/18/2014;10:18 PM;2.0;ALL OTHER LARCENY;;;;;2425 S 27TH ST
141070005;04/17/2014;12:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;1518 S 32ND ST
141070031;04/17/2014;08:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;1528 S 21ST ST
141070126;04/17/2014;06:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2138 W BECHER ST
141070144;04/17/2014;07:36 PM;2.0;AGGRAVATED ASSAULT;;;;;2101 W BURNHAM ST
141070164;04/17/2014;10:31 PM;2.0;ALL OTHER LARCENY;;;;;1300 S LAYTON BL
141060004;04/16/2014;12:26 AM;2.0;SIMPLE ASSAULT;;;;;2025 W MITCHELL ST #2
141060080;04/16/2014;01:02 PM;2.0;SHOPLIFTING;;;;;2410 W FOREST HOME AV
141060089;04/16/2014;03:00 PM;2.0;THEFT FROM BUILDING;;;;;3726 W SCOTT ST
141060094;04/16/2014;02:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2016 W LAPHAM ST
141060115;04/16/2014;05:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;3123 W GREENFIELD AV
141060127;04/16/2014;05:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3101 W OKLAHOMA AV
141060134;04/16/2014;06:49 PM;3.0;INTIMIDATION;;;;;1721 W CANAL ST
141060159;04/16/2014;07:47 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4040 W FOREST HOME AV
141060180;04/16/2014;11:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;2338 W BECHER ST
141050028;04/15/2014;10:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;1731 S 21ST ST
141050072;04/15/2014;04:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;736 S 32ND ST
141050132;04/15/2014;10:27 PM;2.0;SIMPLE ASSAULT;;;;;1566 S 31ST ST
141060012;04/15/2014;08:57 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
141040013;04/14/2014;04:40 AM;2.0;MOTOR VEHICLE THEFT;;;;;2431 W MITCHELL ST
141040023;04/14/2014;06:14 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2801 W KINNICKINNIC RIVER PK
141040024;04/14/2014;08:15 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W NATIONAL AV
141040043;04/14/2014;10:30 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2701 W OKLAHOMA AV
141040050;04/14/2014;10:48 AM;2.0;SIMPLE ASSAULT;;;;;3123 W GREENFIELD AV
141040081;04/14/2014;12:43 PM;2.0;AGGRAVATED ASSAULT;;;;;1643 S 20TH ST
141040119;04/14/2014;06:01 PM;2.0;THEFT FROM BUILDING;;;;;2341 S 26TH ST
141040121;04/14/2014;05:51 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2876 S 48TH ST
141030009;04/13/2014;01:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;2100 W PIERCE ST
141030010;04/13/2014;12:25 AM;2.0;AGGRAVATED ASSAULT;;;;;2406 W MAPLE ST
141030019;04/13/2014;01:51 AM;2.0;SIMPLE ASSAULT;;;;;3751 W DOROTHY PL
141030045;04/13/2014;09:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2233 S MUSKEGO AV
141030047;04/13/2014;12:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;2221 S 30TH ST
141030071;04/13/2014;04:15 PM;2.0;SIMPLE ASSAULT;;;;;1736 S 26TH ST
141020041;04/12/2014;10:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1721 W CANAL ST
141020065;04/12/2014;12:09 PM;3.0;INTIMIDATION;;;;;1721 W CANAL ST
141020090;04/12/2014;04:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;736 S 22ND ST
141010055;04/11/2014;01:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2439 W MITCHELL ST
141010129;04/11/2014;09:01 PM;2.0;SIMPLE ASSAULT;;;;;1823 S 25TH ST
141000041;04/10/2014;11:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;908 S 22ND ST
141000061;04/10/2014;01:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3616 W NATIONAL AV
141000066;04/10/2014;01:29 PM;2.0;SIMPLE ASSAULT;;;;;2006 W BURNHAM ST
141000067;04/10/2014;11:45 AM;2.0;THEFT FROM BUILDING;;;;;2358 S 33RD ST
141000128;04/10/2014;10:39 PM;2.0;ROBBERY;;;;;1942 S 33RD ST
140930075;04/09/2014;09:30 AM;2.0;ROBBERY;;;;;754 S LAYTON BL
140990032;04/09/2014;09:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 W CANAL ST
140990033;04/09/2014;09:08 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1566 S 22ND ST
140990049;04/09/2014;11:12 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3112 S 31ST ST
140990080;04/09/2014;03:05 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
140990082;04/09/2014;03:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 W CANAL ST
140990095;04/09/2014;03:43 PM;2.0;ROBBERY;LIQUOR LAW VIOLATIONS;;;;1985 S MUSKEGO AV
140990096;04/09/2014;05:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2608 S 31ST ST
140990098;04/09/2014;05:14 PM;2.0;AGGRAVATED ASSAULT;;;;;2334 W BECHER ST
140990098;04/09/2014;05:14 PM;2.0;SIMPLE ASSAULT;;;;;2334 W BECHER ST
140990121;04/09/2014;11:06 PM;2.0;ROBBERY;;;;;746 S LAYTON BL
141010140;04/09/2014;12:31 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1721 W CANAL ST
140980021;04/08/2014;06:20 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2779 S 43RD ST
140980034;04/08/2014;08:45 AM;2.0;AGGRAVATED ASSAULT;;;;;3400 W SCOTT ST
140980120;04/08/2014;06:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 W PIERCE ST
140980161;04/08/2014;10:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;3008 W ARTHUR AV
140980167;04/08/2014;09:58 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3515 W NATIONAL AV
140980179;04/08/2014;11:44 PM;2.0;THEFT FROM BUILDING;;;;;2520 W NATIONAL AV
140970011;04/07/2014;12:57 AM;2.0;SIMPLE ASSAULT;;;;;1640-A S 28TH ST
140970024;04/07/2014;06:06 AM;2.0;ARSON;;;;;2225 W MINERAL ST
140970034;04/07/2014;08:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1322 S 23RD ST
140970041;04/07/2014;09:52 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3210 W LINCOLN AV
140970044;04/07/2014;10:21 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1732 S 26TH ST
140970053;04/07/2014;08:55 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2801 W KINNICKINNIC RIVER PK #777
140970056;04/07/2014;11:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;1933 S 32ND ST
140970057;04/07/2014;11:40 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2537 W PIERCE ST
140970071;04/07/2014;12:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1618 S 23RD ST
140970086;04/07/2014;02:06 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
140970104;04/07/2014;04:02 PM;2.0;ROBBERY;;;;;1958 S 21ST ST
140970118;04/07/2014;05:20 PM;6.0;SHOPLIFTING;;;;;3434 W OKLAHOMA AV
140970146;04/07/2014;07:32 PM;2.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2440 W SCOTT ST
140970162;04/07/2014;10:24 PM;2.0;SIMPLE ASSAULT;;;;;1217 S 22ND ST
140960042;04/06/2014;01:04 AM;2.0;MOTOR VEHICLE THEFT;;;;;1539 S 30TH ST
140960128;04/06/2014;10:13 PM;6.0;INTIMIDATION;;;;;2900 W OKLAHOMA AV
140970003;04/06/2014;11:20 PM;2.0;AGGRAVATED ASSAULT;;;;;3600 W SCOTT ST
140950025;04/05/2014;09:50 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2654 W BURNHAM ST
140950071;04/05/2014;04:28 PM;2.0;SIMPLE ASSAULT;;;;;750-A S 26TH ST
140950099;04/05/2014;06:03 PM;2.0;ROBBERY;;;;;2100 S 32ND ST
140940017;04/04/2014;02:35 AM;2.0;ROBBERY;;;;;2537 W PIERCE ST
140940020;04/04/2014;06:17 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3059 S 45TH ST
140940034;04/04/2014;10:12 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2827 W BURNHAM ST
140940050;04/04/2014;12:05 PM;2.0;PURSE SNATCHING;;;;;2517 W NATIONAL AV
140940066;04/04/2014;02:09 PM;2.0;THEFT FROM BUILDING;;;;;1720 S 29TH ST #406
140940099;04/04/2014;05:39 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;824 S 23RD ST
140940120;04/04/2014;07:31 PM;2.0;INTIMIDATION;;;;;823 S LAYTON BL
140940121;04/04/2014;07:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;2425 W GREENFIELD AV
140940124;04/04/2014;04:31 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3831 W FOREST HOME AV
140930032;04/03/2014;08:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1721 W CANAL ST
140930040;04/03/2014;10:02 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2301 W BECHER ST
140930085;04/03/2014;01:59 PM;2.0;ROBBERY;;;;;3022 W PIERCE ST
140930092;04/03/2014;03:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1326 S 22ND ST
140920004;04/02/2014;12:32 AM;2.0;SIMPLE ASSAULT;;;;;2030 S 37TH ST
140920012;04/02/2014;03:13 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2422 W LAPHAM ST
140920014;04/02/2014;06:15 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2054 S LAYTON BL
140920038;04/02/2014;10:16 AM;2.0;ARSON;;;;;754 S LAYTON BL
140920042;04/02/2014;11:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;749 S 24TH ST
140920104;04/02/2014;07:11 PM;2.0;AGGRAVATED ASSAULT;;;;;719-A S 21ST ST
140920119;04/02/2014;08:11 PM;2.0;ROBBERY;;;;;2436 W GREENFIELD AV
140910032;04/01/2014;08:51 AM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
140910047;04/01/2014;11:10 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;738 S LAYTON BL #2
140910059;04/01/2014;11:18 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4040 W FOREST HOME AV
140910121;04/01/2014;04:16 PM;2.0;AGGRAVATED ASSAULT;;;;;1500 S LAYTON BL
141200014;04/30/2014;03:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;8541 N GRANVILLE RD
141200027;04/30/2014;09:26 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9410 W BROWN DEER RD
141200030;04/30/2014;09:14 AM;4.0;SIMPLE ASSAULT;;;;;7914 N 64TH CT
141200069;04/30/2014;12:37 PM;4.0;ARSON;;;;;5320 N 48TH ST
141200076;04/30/2014;02:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;4928 W VILLARD AV
141190001;04/29/2014;12:25 AM;4.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;9376 W BRADLEY RD
141190001;04/29/2014;12:25 AM;4.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;9376 W BRADLEY RD
141190049;04/29/2014;11:14 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8626 N GRANVILLE RD
141190050;04/29/2014;09:19 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9502 W GOODRICH CT
141190054;04/29/2014;11:04 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8541 N GRANVILLE RD
141190057;04/29/2014;11:16 AM;4.0;AGGRAVATED ASSAULT;;;;;8125 N 105TH ST
141190057;04/29/2014;11:16 AM;4.0;SIMPLE ASSAULT;;;;;8125 N 105TH ST
141190081;04/29/2014;02:10 PM;4.0;MOTOR VEHICLE THEFT;;;;;7500 N 76TH ST
141190092;04/29/2014;02:45 PM;4.0;AGGRAVATED ASSAULT;;;;;6354 W SILVER SPRING DR
141190097;04/29/2014;03:50 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7635 N HIGHVIEW DR
141190100;04/29/2014;04:03 PM;4.0;THEFT FROM BUILDING;;;;;9025 W BROWN DEER RD
141190109;04/29/2014;04:50 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7649 N EDGEWORTH DR
141190129;04/29/2014;05:35 PM;4.0;SIMPLE ASSAULT;;;;;7658 N 78TH ST #6
141190151;04/29/2014;05:41 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6651 N 55TH ST
141190166;04/29/2014;08:49 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;7228 W MILL RD
