Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052200211;08/08/2005;06:54 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4425 N 53RD ST
052200260;08/08/2005;10:07 PM;7.0;AGGRAVATED ASSAULT;;;;;4041 N 40TH ST
052210011;08/08/2005;11:57 PM;7.0;ROBBERY;;;;;4312 W FOND DU LAC AV
052190040;08/07/2005;05:49 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3230 N 36TH ST
052190076;08/07/2005;10:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3629 N 53RD ST
052190088;08/07/2005;11:54 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4900 W CONGRESS ST
052190103;08/07/2005;01:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3031 N SHERMAN BL
052190105;08/07/2005;02:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2844 N 24TH PL
052190114;08/07/2005;01:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3860 N 37TH ST
052190115;08/07/2005;01:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3860 N 37TH ST
052190124;08/07/2005;03:02 PM;3.0;ROBBERY;;;;;2654 W FOND DU LAC AV
052190129;08/07/2005;04:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3741 N 24TH PL
052190155;08/07/2005;01:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;3626 W FOND DU LAC AV
052190160;08/07/2005;06:11 PM;7.0;SIMPLE ASSAULT;;;;;2421 W AUER AV
052190193;08/07/2005;08:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;3746 N 58TH BL
052200010;08/07/2005;09:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;3239 N 28TH ST
052200048;08/07/2005;09:50 PM;7.0;AGGRAVATED ASSAULT;;;;;3975 N 27TH ST
052180011;08/06/2005;12:41 AM;7.0;AGGRAVATED ASSAULT;;;;;5000 N 57TH ST
052180013;08/06/2005;03:18 AM;7.0;AGGRAVATED ASSAULT;;;;;2823 W MELVINA ST
052180046;08/06/2005;05:13 AM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;3620 N 27TH ST
052180061;08/06/2005;08:10 AM;7.0;ALL OTHER LARCENY;;;;;5000 N 56TH ST
052180065;08/06/2005;07:49 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3048 N 26TH ST
052180071;08/06/2005;08:46 AM;7.0;ALL OTHER LARCENY;;;;;5002 N 58TH ST
052180073;08/06/2005;08:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;2879 N 46TH ST
052180084;08/06/2005;09:52 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3261 N 24TH PL
052180088;08/06/2005;07:41 AM;7.0;SIMPLE ASSAULT;;;;;4300 W CAPITOL DR
052180118;08/06/2005;12:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4300 W CAPITOL DR
052180200;08/06/2005;09:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4480 N 55TH ST
052190002;08/06/2005;09:00 PM;7.0;AGGRAVATED ASSAULT;;;;;2728 N 49TH ST
052170017;08/05/2005;01:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4621 W TOWNSEND ST
052170034;08/05/2005;06:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4422 W MEDFORD AV
052170042;08/05/2005;08:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3625 N 40TH ST
052170043;08/05/2005;08:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3223 N 26TH ST
052170045;08/05/2005;08:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3150-A N 30TH ST
052170048;08/05/2005;07:57 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4351 N 35TH ST
052170071;08/05/2005;10:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3342 N 48TH ST
052170075;08/05/2005;08:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4626 W HALE PL
052170089;08/05/2005;09:38 AM;;BURGLARY/BREAKING AND ENTERING;;;;;4230 N 44TH ST
052170100;08/05/2005;12:19 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3618 N 53RD ST
052170122;08/05/2005;01:32 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3161 N 44TH ST
052170142;08/05/2005;01:38 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2713 W CONCORDIA AV
052170177;08/05/2005;06:16 PM;7.0;ALL OTHER LARCENY;;;;;3100 N 25TH ST
052170206;08/05/2005;08:33 PM;7.0;SIMPLE ASSAULT;;;;;3030 N 39TH ST
052170208;08/05/2005;07:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3007 N 24TH PL
052170210;08/05/2005;10:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4500 W FOND DU LAC AV
052170213;08/05/2005;08:44 PM;7.0;AGGRAVATED ASSAULT;;;;;4260 N 36TH ST
052180025;08/05/2005;11:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;4515 N 39TH ST
052180028;08/05/2005;10:06 PM;7.0;AGGRAVATED ASSAULT;;;;;4554 N 42ND ST
052160014;08/04/2005;01:03 AM;7.0;ROBBERY;;;;;2815 W AUER AV
052160049;08/04/2005;05:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2627 W CAPITOL DR
052160089;08/04/2005;10:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3373 N 38TH ST
052160106;08/04/2005;11:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3614 N 55TH ST
052160110;08/04/2005;12:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3284 N SHERMAN BL #7
052160124;08/04/2005;01:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;3934 N 26TH ST
052160136;08/04/2005;01:55 PM;3.0;ALL OTHER LARCENY;;;;;2525 N SHERMAN BL
052160145;08/04/2005;01:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;4176 N 44TH ST
052160149;08/04/2005;02:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5803 W HAMPTON AV
052160190;08/04/2005;04:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;2930 N 25TH ST
052160210;08/04/2005;05:53 PM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3702 W COURTLAND AV
052160241;08/04/2005;09:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W FOND DU LAC AV
052100059;08/03/2005;07:26 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4561 N 48TH ST
052150003;08/03/2005;12:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3819 N 36TH ST
052150022;08/03/2005;12:20 AM;7.0;ALL OTHER LARCENY;;;;;2914 N 28TH ST
052150061;08/03/2005;08:18 AM;7.0;ALL OTHER LARCENY;;;;;4400 W CAPITOL DR
052150066;08/03/2005;07:49 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3738 N 41ST ST
052150068;08/03/2005;08:51 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2717 N 45TH ST
052150073;08/03/2005;09:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3815 N 40TH ST
052150084;08/03/2005;10:01 AM;7.0;PURSE SNATCHING;;;;;3618 W MELVINA ST
052150087;08/03/2005;09:42 AM;7.0;SIMPLE ASSAULT;;;;;4600 W HOPE AV
052150091;08/03/2005;10:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3129 N 42ND ST
052150093;08/03/2005;10:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3428 W BURLEIGH ST
052150106;08/03/2005;10:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2919 N 44TH ST
052150109;08/03/2005;12:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 N SHERMAN BL
052150118;08/03/2005;11:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3823 N 38TH ST
052150171;08/03/2005;11:35 AM;3.0;ROBBERY;;;;;2601 W CENTER ST
052150202;08/03/2005;06:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3156 N 27TH ST
052150245;08/03/2005;09:47 PM;7.0;ALL OTHER LARCENY;;;;;5205 W ROOSEVELT DR
052150251;08/03/2005;11:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4708 W SCRANTON PL
052140053;08/02/2005;10:07 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3320 N 27TH ST
052140070;08/02/2005;10:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;3719 N 52ND ST
052140073;08/02/2005;11:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2969 N 25TH ST
052140087;08/02/2005;10:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;4029 N 42ND ST
052140117;08/02/2005;02:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4101 W HAMPTON AV
052140173;08/02/2005;06:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4644 N 38TH ST
052140182;08/02/2005;04:05 PM;7.0;ROBBERY;;;;;4648 N 35TH ST
052140215;08/02/2005;09:30 PM;7.0;SIMPLE ASSAULT;;;;;4951 N 58TH ST
052140218;08/02/2005;09:40 PM;3.0;AGGRAVATED ASSAULT;;;;;2530 N GRANT BL
052150010;08/02/2005;11:49 PM;7.0;ALL OTHER LARCENY;;;;;2754 N 49TH ST
052130007;08/01/2005;05:05 AM;7.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5716 W HAMPTON AV
052130037;08/01/2005;06:07 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3452 N 46TH ST
052130041;08/01/2005;06:28 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2903 N 45TH ST
052130050;08/01/2005;07:44 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4612 N 39TH ST
052130070;08/01/2005;09:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5754 W PARKWAY DR
052130075;08/01/2005;09:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3531 N 37TH ST
052130093;08/01/2005;10:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3918 N 37TH ST
052130107;08/01/2005;09:10 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4701 N 52ND ST
052130109;08/01/2005;09:49 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4475 N HOPKINS ST #3
052130109;08/01/2005;09:49 AM;7.0;SIMPLE ASSAULT;;;;;4475 N HOPKINS ST #3
052130115;08/01/2005;12:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4461 N 54TH ST
052130175;08/01/2005;02:52 PM;7.0;SHOPLIFTING;;;;;3514 W FOND DU LAC AV
052130198;08/01/2005;02:52 PM;7.0;ROBBERY;;;;;3128 N 35TH ST
052130214;08/01/2005;06:22 PM;7.0;THEFT FROM BUILDING;;;;;4919 W CAPITOL DR
052130235;08/01/2005;09:18 PM;7.0;SIMPLE ASSAULT;;;;;3246 N 42ND ST
052130254;08/01/2005;09:52 PM;7.0;SIMPLE ASSAULT;;;;;2719 N 44TH ST
052160018;08/01/2005;01:56 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4475 N HOPKINS ST #3
052880031;08/01/2005;01:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3068 N 44TH ST
052430012;08/31/2005;01:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3633 W ROGERS ST
052430023;08/31/2005;12:18 AM;6.0;ROBBERY;;;;;746 S 23RD ST
052430054;08/31/2005;07:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2130 S 23RD ST
052430055;08/31/2005;07:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2036 W VILTER LA
052430058;08/31/2005;08:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;2500 W LINCOLN AV
052430102;08/31/2005;12:42 PM;6.0;ALL OTHER LARCENY;;;;;3025 W OKLAHOMA AV
052430106;08/31/2005;01:00 PM;6.0;ALL OTHER LARCENY;;;;;2237 W ORCHARD ST
052430110;08/31/2005;12:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;2337 S 26TH ST
052430170;08/31/2005;05:04 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W OKLAHOMA AV
052430182;08/31/2005;02:46 PM;6.0;AGGRAVATED ASSAULT;;;;;937 S 35TH ST
052430183;08/31/2005;05:36 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
052430189;08/31/2005;05:30 PM;6.0;ALL OTHER LARCENY;;;;;717 S 36TH ST
052430195;08/31/2005;06:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2305 W SCOTT ST
052430201;08/31/2005;06:45 PM;6.0;ALL OTHER LARCENY;;;;;2803 S 48TH ST
052430253;08/31/2005;10:26 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1960 S 30TH ST
052420034;08/30/2005;01:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;830 S 35TH ST
052420038;08/30/2005;02:38 AM;6.0;AGGRAVATED ASSAULT;;;;;2219 W MIDDLEMASS ST
052420040;08/30/2005;03:42 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1558 S 24TH ST #6
052420054;08/30/2005;07:55 AM;6.0;SHOPLIFTING;;;;;823 S LAYTON BL
052420071;08/30/2005;08:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1312 S 26TH ST
052420087;08/30/2005;09:13 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;544 S 44TH ST
052420198;08/30/2005;06:26 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;911 S 23RD ST
052420223;08/30/2005;05:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2110 W ORCHARD ST
052420248;08/30/2005;09:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2908 W GREENFIELD AV
052560181;08/30/2005;07:08 PM;6.0;AGGRAVATED ASSAULT;;;;;2411 W CANAL ST
052410018;08/29/2005;01:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2037 W MITCHELL ST
052410114;08/29/2005;10:22 AM;6.0;AGGRAVATED ASSAULT;;;;;2200 W GRANT ST
052410124;08/29/2005;11:17 AM;6.0;SIMPLE ASSAULT;;;;;2115 W SCOTT ST
052410126;08/29/2005;12:40 PM;6.0;SIMPLE ASSAULT;;;;;1805 S 25TH ST
052410167;08/29/2005;06:40 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1812 S 24TH ST
052410168;08/29/2005;04:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2027 W LAPHAM ST
052410224;08/29/2005;06:37 PM;6.0;SIMPLE ASSAULT;;;;;2068 S MUSKEGO AV
052400037;08/28/2005;02:49 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1026 S 33RD ST
052400059;08/28/2005;04:24 AM;6.0;SIMPLE ASSAULT;;;;;2235 S LAYTON BL
052400084;08/28/2005;10:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2714 S 45TH ST
052400118;08/28/2005;12:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2330 W VIEAU PL
052400119;08/28/2005;12:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1035 S 24TH ST
052400123;08/28/2005;01:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3129 W GREENFIELD AV
052400184;08/28/2005;04:09 PM;6.0;AGGRAVATED ASSAULT;;;;;1818 S 22ND ST
052400193;08/28/2005;04:08 PM;6.0;ALL OTHER LARCENY;;;;;1261 S 36TH ST
052400223;08/28/2005;08:47 PM;6.0;ROBBERY;;;;;813 S 22ND ST
052390090;08/27/2005;12:21 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2112 W MIDDLEMASS ST
052390098;08/27/2005;12:34 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2013 S 32ND ST #LWR
052390121;08/27/2005;02:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2300 W FOREST HOME AV
052390132;08/27/2005;04:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 N BURNHAM ST
052390145;08/27/2005;05:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1506 S 36TH ST
052390196;08/27/2005;06:45 PM;6.0;AGGRAVATED ASSAULT;;;;;2016 W MITCHELL ST
052390197;08/27/2005;06:45 PM;6.0;AGGRAVATED ASSAULT;;;;;2018 W MITCHELL ST
052380144;08/26/2005;04:17 PM;6.0;ALL OTHER LARCENY;;;;;1245 S 28TH ST
052380145;08/26/2005;04:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;934 S 33RD ST
052380146;08/26/2005;04:30 PM;6.0;ALL OTHER LARCENY;;;;;2700 W OKLAHOMA AV
052380208;08/26/2005;10:50 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2429 W GRANT ST
052370010;08/25/2005;12:30 AM;6.0;ALL OTHER LARCENY;;;;;2520 W NATIONAL AV
052370031;08/25/2005;12:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2201 W GRANT ST
052370032;08/25/2005;02:35 AM;6.0;SIMPLE ASSAULT;;;;;2815 W HAYES AV
052370056;08/25/2005;07:58 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2122 S 26TH ST
052370067;08/25/2005;08:59 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1620 S 29TH ST
052370080;08/25/2005;09:54 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1746 S 28TH ST
052370096;08/25/2005;10:19 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2326 W LINCOLN AV
052370132;08/25/2005;12:59 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1112 S 36TH ST
052370140;08/25/2005;02:05 PM;6.0;PURSE SNATCHING;;;;;1204 S 30TH ST
052370266;08/25/2005;11:09 PM;6.0;SIMPLE ASSAULT;;;;;2221 S 25TH ST #UPR
052360072;08/24/2005;09:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1932 W FOREST HOME AV #LWR
052360121;08/24/2005;11:31 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1313 S LAYTON BL
052360137;08/24/2005;02:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2574 S 28TH ST
052350027;08/23/2005;01:55 AM;6.0;ALL OTHER LARCENY;;;;;3014 W SCOTT ST
052350031;08/23/2005;03:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2933 W LAPHAM ST
052350064;08/23/2005;10:02 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1916 S 24TH ST
052350065;08/23/2005;09:58 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3501 W GREENFIELD AV
052350073;08/23/2005;09:55 AM;6.0;ALL OTHER LARCENY;;;;;2944 S 29TH ST
052350081;08/23/2005;10:20 AM;6.0;SHOPLIFTING;;;;;729 S LAYTON BL
052350095;08/23/2005;11:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2576 S 29TH ST #A
052350097;08/23/2005;12:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1546 S 35TH ST
052350182;08/23/2005;04:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;921 S 33RD ST
052350206;08/23/2005;07:21 PM;6.0;ALL OTHER LARCENY;;;;;2734 S 44TH ST
052350264;08/23/2005;10:11 PM;6.0;AGGRAVATED ASSAULT;;;;;1204 S 35TH ST
052340006;08/22/2005;01:30 AM;6.0;SIMPLE ASSAULT;;;;;2908 S 51ST ST
052340070;08/22/2005;09:48 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 W SCOTT ST
052340083;08/22/2005;08:23 AM;6.0;ROBBERY;;;;;761 S 21ST ST
052340102;08/22/2005;10:55 AM;6.0;ROBBERY;;;;;2429 W NATIONAL AV
052340175;08/22/2005;02:24 PM;6.0;ROBBERY;;;;;2733 S 34TH ST
052340178;08/22/2005;03:54 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2112 W MIDDLEMASS ST
052340195;08/22/2005;05:24 PM;6.0;MOTOR VEHICLE THEFT;;;;;2000 S MUSKEGO AV
052340198;08/22/2005;04:26 PM;6.0;SHOPLIFTING;;;;;823 S LAYTON BL
052340218;08/22/2005;05:21 PM;6.0;ALL OTHER LARCENY;;;;;3335 W SCOTT ST
052320094;08/21/2005;05:30 PM;6.0;ALL OTHER LARCENY;;;;;803 S 21ST ST
052330038;08/21/2005;04:09 AM;6.0;SIMPLE ASSAULT;;;;;3800 W NATIONAL AV
052330048;08/21/2005;06:05 AM;6.0;AGGRAVATED ASSAULT;;;;;2234 S 26TH ST
052330132;08/21/2005;03:08 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W PIERCE ST
052330175;08/21/2005;07:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4622 W OKLAHOMA AV
052330176;08/21/2005;07:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3106 W GREENFIELD AV
052330197;08/21/2005;09:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3215 W BURNHAM ST
052330213;08/21/2005;11:10 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
052340004;08/21/2005;10:46 PM;6.0;SIMPLE ASSAULT;;;;;2908 S 51ST ST
052320042;08/20/2005;12:17 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2141 S 20TH ST
052320051;08/20/2005;07:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2017 W FOREST HOME AV #LOWER
052320055;08/20/2005;06:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;1521 S 33RD ST
052320137;08/20/2005;01:46 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2413 W NATIONAL AV #10
052320161;08/20/2005;05:13 PM;6.0;ALL OTHER LARCENY;;;;;2320 W LINCOLN AV
052320162;08/20/2005;04:51 PM;6.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
052320191;08/20/2005;10:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1000 S 31ST ST
052320195;08/20/2005;09:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;1830 S 24TH ST
052290139;08/19/2005;10:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2036 S 28TH ST
052310016;08/19/2005;12:42 AM;6.0;ROBBERY;;;;;754 S LAYTON BL
052310023;08/19/2005;01:32 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2929 S 38TH ST
052310039;08/19/2005;04:46 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;737 S 36TH ST
052310042;08/19/2005;06:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3709 W FOREST HOME AV #LOWER
052310043;08/19/2005;06:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3709 W FOREST HOME AV
052310045;08/19/2005;06:50 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W CLEVELAND AV
052310062;08/19/2005;07:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2934 S 39TH ST
052310070;08/19/2005;08:36 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2917 S 38TH ST
052310078;08/19/2005;09:47 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1721 W CANAL ST
052310083;08/19/2005;09:56 AM;6.0;ALL OTHER LARCENY;;;;;3125 S 32ND ST
052310088;08/19/2005;08:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1665 S 34TH ST
052310095;08/19/2005;10:00 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2964 S 40TH ST
052310101;08/19/2005;10:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2940 S 39TH ST
052310104;08/19/2005;11:33 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3011 W CLEVELAND AV
052310123;08/19/2005;01:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;2120 S MUSKEGO AV
052310160;08/19/2005;03:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1910 S 26TH ST #4
052240004;08/18/2005;06:00 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1900 S 31ST ST
052300016;08/18/2005;01:00 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2130 W LINCOLN AV
052300039;08/18/2005;06:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;904 S LAYTON BL
052300040;08/18/2005;06:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;904 S LAYTON BL
052300057;08/18/2005;08:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1522 S 25TH ST #A
052300058;08/18/2005;07:30 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2907 S 48TH ST
052300081;08/18/2005;09:40 AM;6.0;ALL OTHER LARCENY;;;;;2211 S 28TH ST
052300109;08/18/2005;01:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1207 S 30TH ST
052300130;08/18/2005;04:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2637 W GREENFIELD AV
